month,day,hour,total power usage (kW)
10,8,21,0.32225000000000004
10,8,22,1.1562500000000002
10,8,23,0.28725
10,9,0,0.28850000000000003
10,9,1,0.35025000000000006
10,9,2,0.42100000000000004
10,9,3,1.6222499999999997
10,9,4,0.298
10,9,5,0.29474999999999996
10,9,6,0.266
10,9,7,0.453
10,9,8,2.4165
10,9,9,1.31575
10,9,10,2.09525
10,9,11,2.26925
10,9,12,0.5035
10,9,13,1.9694999999999998
10,9,14,0.7070000000000001
10,9,15,1.5625
10,9,16,1.26825
10,9,17,2.95025
10,9,18,2.5282500000000003
10,9,19,1.2485
10,9,20,2.2277500000000003
10,9,21,0.68875
10,9,22,0.49200000000000005
10,9,23,0.39875000000000005
10,10,0,0.3955
10,10,1,1.1110000000000002
10,10,2,0.621
10,10,3,0.34275
10,10,4,0.33675
10,10,5,0.28900000000000003
10,10,6,0.37875
10,10,7,0.5795
10,10,8,0.4935
10,10,9,0.4817499999999999
10,10,10,0.41025
10,10,11,0.9770000000000001
10,10,12,1.0750000000000002
10,10,13,0.88225
10,10,14,1.45975
10,10,15,1.1869999999999998
10,10,16,1.6710000000000003
10,10,17,1.2795
10,10,18,0.32275000000000004
10,10,19,1.3725
10,10,20,1.422
10,10,21,0.5875
10,10,22,0.42075
10,10,23,0.388
10,11,0,0.37825000000000003
10,11,1,0.421
10,11,2,0.41800000000000004
10,11,3,0.36825
10,11,4,0.3905
10,11,5,0.41000000000000003
10,11,6,0.39125
10,11,7,0.6214999999999999
10,11,8,1.2105000000000001
10,11,9,1.03975
10,11,10,1.4360000000000002
10,11,11,0.98975
10,11,12,0.8915
10,11,13,0.8865000000000001
10,11,14,0.82775
10,11,15,0.8252500000000002
10,11,16,1.50525
10,11,17,3.0829999999999997
10,11,18,1.589
10,11,19,1.5742500000000001
10,11,20,0.61275
10,11,21,0.49174999999999996
10,11,22,0.4375
10,11,23,0.44225
10,12,0,0.42
10,12,1,0.42125
10,12,2,0.38450000000000006
10,12,3,0.41650000000000004
10,12,4,0.42674999999999996
10,12,5,0.38899999999999996
10,12,6,0.38525
10,12,7,0.57975
10,12,8,0.9704999999999999
10,12,9,0.8972500000000001
10,12,10,0.9482499999999998
10,12,11,0.7302500000000002
10,12,12,0.7219999999999998
10,12,13,1.82325
10,12,14,0.992
10,12,15,3.043
10,12,16,1.58075
10,12,17,1.6462500000000002
10,12,18,2.0970000000000004
10,12,19,3.11225
10,12,20,1.86375
10,12,21,1.38525
10,12,22,0.65625
10,12,23,0.49075
10,13,0,1.5279999999999998
10,13,1,0.43775
10,13,2,1.1215
10,13,3,1.10575
10,13,4,0.517
10,13,5,0.462
10,13,6,1.0862500000000002
10,13,7,0.49175
10,13,8,0.767
10,13,9,2.2785
10,13,10,2.1735
10,13,11,1.9724999999999997
10,13,12,2.146
10,13,13,3.9587499999999998
10,13,14,0.6595
10,13,15,2.81825
10,13,16,2.161
10,13,17,3.1635
10,13,18,1.7795
10,13,19,4.188750000000001
10,13,20,1.768
10,13,21,2.04175
10,13,22,1.473
10,13,23,1.1317500000000003
10,14,0,1.36875
10,14,1,0.59925
10,14,2,0.49475
10,14,3,0.484
10,14,4,1.61025
10,14,5,0.51175
10,14,6,0.50625
10,14,7,1.069
10,14,8,2.1327499999999997
10,14,9,1.47375
10,14,10,1.64975
10,14,11,0.6485000000000001
10,14,12,2.71575
10,14,13,1.6712500000000001
10,14,14,2.084
10,14,15,2.21075
10,14,16,3.3695
10,14,17,3.0460000000000007
10,14,18,2.03375
10,14,19,2.46
10,14,20,1.2550000000000001
10,14,21,1.85975
10,14,22,1.18125
10,14,23,1.18025
10,15,0,0.403
10,15,1,0.55725
10,15,2,0.8465
10,15,3,0.42775
10,15,4,0.42650000000000005
10,15,5,0.41225
10,15,6,0.3935
10,15,7,0.85425
10,15,8,1.1684999999999999
10,15,9,1.8275
10,15,10,1.6552499999999999
10,15,11,1.4265000000000003
10,15,12,1.1465
10,15,13,0.9840000000000001
10,15,14,0.99675
10,15,15,1.41825
10,15,16,1.3780000000000001
10,15,17,1.93175
10,15,18,1.76875
10,15,19,0.7815
10,15,20,0.4685
10,15,21,0.43625
10,15,22,0.44225
10,15,23,0.42025
10,16,0,0.41075
10,16,1,0.42975
10,16,2,0.433
10,16,3,0.6352500000000001
10,16,4,0.42300000000000004
10,16,5,0.40325
10,16,6,0.53325
10,16,7,0.54325
10,16,8,1.38475
10,16,9,1.8155
10,16,10,1.4955
10,16,11,1.4365
10,16,12,0.79925
10,16,13,0.9635
10,16,14,0.9612500000000002
10,16,15,0.9007499999999999
10,16,16,0.9355000000000001
10,16,17,1.3635000000000002
10,16,18,1.5057500000000001
10,16,19,0.8252499999999999
10,16,20,0.38649999999999995
10,16,21,0.38275000000000003
10,16,22,0.327
10,16,23,0.35
10,17,0,0.52925
10,17,1,0.34199999999999997
10,17,2,0.319
10,17,3,0.34524999999999995
10,17,4,0.56575
10,17,5,0.34425
10,17,6,0.33899999999999997
10,17,7,0.50275
10,17,8,0.96175
10,17,9,0.82925
10,17,10,0.7334999999999999
10,17,11,0.966
10,17,12,0.8747499999999999
10,17,13,0.8815000000000001
10,17,14,0.77075
10,17,15,1.0995000000000001
10,17,16,0.46149999999999997
10,17,17,0.44375
10,17,18,0.54925
10,17,19,0.8422499999999999
10,17,20,0.71575
10,17,21,0.8725
10,17,22,0.703
10,17,23,0.7095
10,18,0,0.56225
10,18,1,0.8415
10,18,2,1.0430000000000001
10,18,3,0.44625
10,18,4,0.5650000000000001
10,18,5,0.42225
10,18,6,0.507
10,18,7,0.7815000000000001
10,18,8,1.2065000000000001
10,18,9,1.1425
10,18,10,0.93475
10,18,11,0.54325
10,18,12,0.85875
10,18,13,1.052
10,18,14,0.8604999999999999
10,18,15,0.68525
10,18,16,0.7035
10,18,17,0.75475
10,18,18,0.9719999999999999
10,18,19,0.68075
10,18,20,0.5409999999999999
10,18,21,0.51125
10,18,22,0.27475
10,18,23,0.27425
10,19,0,0.241
10,19,1,0.23574999999999996
10,19,2,0.2655
10,19,3,0.26325
10,19,4,0.22649999999999998
10,19,5,0.24050000000000005
10,19,6,0.2605
10,19,7,0.39275
10,19,8,0.9497499999999999
10,19,9,1.2302499999999998
10,19,10,0.72325
10,19,11,0.55625
10,19,12,0.53375
10,19,13,0.7149999999999999
10,19,14,0.7235
10,19,15,0.58575
10,19,16,1.1280000000000001
10,19,17,1.54825
10,19,18,0.9155
10,19,19,0.58275
10,19,20,0.55775
10,19,21,0.673
10,19,22,0.60375
10,19,23,0.51775
10,20,0,0.5085000000000001
10,20,1,0.54625
10,20,2,0.5469999999999999
10,20,3,0.49949999999999994
10,20,4,0.5297499999999999
10,20,5,0.5434999999999999
10,20,6,0.5205
10,20,7,0.5954999999999999
10,20,8,0.6905
10,20,9,0.65825
10,20,10,0.51975
10,20,11,0.476
10,20,12,0.40675
10,20,13,0.51475
10,20,14,1.03775
10,20,15,1.0967500000000001
10,20,16,0.9945
10,20,17,1.3250000000000002
10,20,18,0.83325
10,20,19,1.1560000000000001
10,20,20,0.95825
10,20,21,0.58375
10,20,22,0.3445
10,20,23,0.35625
10,21,0,0.37000000000000005
10,21,1,0.32949999999999996
10,21,2,0.3095
10,21,3,0.34625
10,21,4,0.35100000000000003
10,21,5,0.31775000000000003
10,21,6,0.31775
10,21,7,1.0442500000000001
10,21,8,0.6867500000000001
10,21,9,1.06075
10,21,10,0.6707500000000002
10,21,11,0.7140000000000001
10,21,12,0.6490000000000002
10,21,13,1.3082500000000001
10,21,14,1.246
10,21,15,0.7445
10,21,16,0.8029999999999999
10,21,17,0.68875
10,21,18,0.856
10,21,19,0.75675
10,21,20,0.51675
10,21,21,0.53975
10,21,22,0.49975
10,21,23,0.51975
10,22,0,0.5
10,22,1,0.45849999999999996
10,22,2,0.5125
10,22,3,0.5049999999999999
10,22,4,0.33725000000000005
10,22,5,0.258
10,22,6,0.2715
10,22,7,0.35850000000000004
10,22,8,0.9289999999999999
10,22,9,0.898
10,22,10,1.01
10,22,11,1.1039999999999999
10,22,12,1.11125
10,22,13,0.9762500000000001
10,22,14,0.57575
10,22,15,0.48375
10,22,16,0.6435
10,22,17,0.57925
10,22,18,0.9945000000000002
10,22,19,1.1740000000000002
10,22,20,1.2340000000000002
10,22,21,1.12475
10,22,22,0.8405
10,22,23,0.4175
10,23,0,0.2955
10,23,1,0.30875
10,23,2,0.2875
10,23,3,0.41650000000000004
10,23,4,0.32375
10,23,5,0.29875
10,23,6,0.286
10,23,7,0.5037499999999999
10,23,8,0.8282499999999999
10,23,9,0.57125
10,23,10,0.559
10,23,11,0.52525
10,23,12,0.5550000000000002
10,23,13,0.57625
10,23,14,0.6612499999999999
10,23,15,0.5555
10,23,16,1.08225
10,23,17,1.06525
10,23,18,0.9299999999999999
10,23,19,0.618
10,23,20,0.38175000000000003
10,23,21,0.5335
10,23,22,0.47000000000000003
10,23,23,0.342
10,24,0,0.354
10,24,1,0.33325
10,24,2,0.31975000000000003
10,24,3,0.3625
10,24,4,0.32725
10,24,5,0.32125000000000004
10,24,6,0.39325
10,24,7,0.45875
10,24,8,0.30725
10,24,9,0.87225
10,24,10,0.751
10,24,11,0.71775
10,24,12,1.0627499999999999
10,24,13,1.69775
10,24,14,0.584
10,24,15,0.46275
10,24,16,0.5555000000000001
10,24,17,1.2865
10,24,18,1.625
10,24,19,1.10375
10,24,20,0.81775
10,24,21,0.6565
10,24,22,0.6087500000000001
10,24,23,0.44125
10,25,0,0.3805
10,25,1,0.3845
10,25,2,0.36374999999999996
10,25,3,0.33599999999999997
10,25,4,0.36774999999999997
10,25,5,0.36875
10,25,6,0.35300000000000004
10,25,7,0.4977499999999999
10,25,8,0.7577499999999999
10,25,9,0.8667499999999999
10,25,10,1.0270000000000001
10,25,11,1.1355
10,25,12,1.0835
10,25,13,0.9617499999999999
10,25,14,0.893
10,25,15,1.32125
10,25,16,1.4542499999999998
10,25,17,0.973
10,25,18,1.038
10,25,19,1.1885
10,25,20,0.862
10,25,21,0.5955
10,25,22,0.5745
10,25,23,0.586
10,26,0,0.42400000000000004
10,26,1,0.34900000000000003
10,26,2,0.36175
10,26,3,0.384
10,26,4,0.38225
10,26,5,0.34550000000000003
10,26,6,0.34675000000000006
10,26,7,0.776
10,26,8,0.8022500000000001
10,26,9,0.767
10,26,10,0.885
10,26,11,1.05675
10,26,12,0.9214999999999997
10,26,13,0.8492500000000001
10,26,14,0.8042499999999999
10,26,15,0.7459999999999999
10,26,16,0.89225
10,26,17,1.362
10,26,18,0.5565
10,26,19,0.79925
10,26,20,0.609
10,26,21,0.58875
10,26,22,0.6325
10,26,23,0.388
10,27,0,0.38650000000000007
10,27,1,0.36950000000000005
10,27,2,0.35575
10,27,3,0.40199999999999997
10,27,4,0.4205
10,27,5,0.41824999999999996
10,27,6,0.3805
10,27,7,0.36300000000000004
10,27,8,0.64125
10,27,9,0.952
10,27,10,1.3924999999999998
10,27,11,0.999
10,27,12,0.8795
10,27,13,0.86225
10,27,14,0.8007499999999999
10,27,15,1.1829999999999998
10,27,16,1.1422500000000002
10,27,17,1.029
10,27,18,0.8962500000000001
10,27,19,1.4387500000000002
10,27,20,0.521
10,27,21,0.39925
10,27,22,0.3885
10,27,23,0.33675
10,28,0,0.30100000000000005
10,28,1,0.27375
10,28,2,0.31025
10,28,3,0.3135
10,28,4,0.2715
10,28,5,0.25625000000000003
10,28,6,0.29325
10,28,7,0.36775
10,28,8,0.7515000000000001
10,28,9,0.925
10,28,10,0.98
10,28,11,0.8427499999999999
10,28,12,0.6372499999999999
10,28,13,0.43275000000000013
10,28,14,0.45600000000000007
10,28,15,0.6655000000000001
10,28,16,0.67525
10,28,17,3.2007499999999998
10,28,18,1.3577500000000002
10,28,19,0.9275
10,28,20,0.0
10,28,21,1.4505000000000001
10,28,22,0.45025000000000004
10,28,23,0.40375000000000005
10,29,0,0.3955
10,29,1,0.38825000000000004
10,29,2,0.3535
10,29,3,0.3935
10,29,4,0.3975
10,29,5,0.35450000000000004
10,29,6,0.3705
10,29,7,1.2275
10,29,8,1.1455000000000002
10,29,9,1.31975
10,29,10,1.8452499999999998
10,29,11,0.709
10,29,12,0.6725
10,29,13,0.40950000000000014
10,29,14,0.4762500000000002
10,29,15,0.5107499999999999
10,29,16,0.42425
10,29,17,0.46225000000000005
10,29,18,2.071
10,29,19,1.794
10,29,20,2.55025
10,29,21,0.6799999999999999
10,29,22,0.38150000000000006
10,29,23,0.37725000000000003
10,30,0,0.36325
10,30,1,0.40125
10,30,2,0.39325
10,30,3,0.34750000000000003
10,30,4,0.3745
10,30,5,0.391
10,30,6,0.5215000000000001
10,30,7,0.9615
10,30,8,1.47875
10,30,9,0.0
10,30,10,1.22225
10,30,11,2.3105
10,30,12,0.94925
10,30,13,1.838
10,30,14,1.3915000000000002
10,30,15,1.53875
10,30,16,2.58075
10,30,17,2.9964999999999997
10,30,18,2.3522499999999997
10,30,19,1.31125
10,30,20,1.2345000000000002
10,30,21,2.28625
10,30,22,0.63175
10,30,23,0.4435
10,31,0,0.27075
10,31,1,0.32125000000000004
10,31,2,0.293
10,31,3,0.26
10,31,4,0.31275
10,31,5,0.294
10,31,6,0.25625
10,31,7,0.5487500000000001
10,31,8,2.12725
10,31,9,0.54275
10,31,10,0.631
10,31,11,1.9135
10,31,12,1.17375
10,31,13,1.0665
10,31,14,3.31975
10,31,15,3.051
10,31,16,2.62875
10,31,17,1.2727499999999998
10,31,18,2.03675
10,31,19,0.89725
10,31,20,0.7755
10,31,21,0.55425
10,31,22,0.3635
10,31,23,0.36000000000000004
11,1,0,0.37799999999999995
11,1,1,0.3755
11,1,2,0.35325
11,1,3,0.34824999999999995
11,1,4,0.30875
11,1,5,0.3165
11,1,6,0.473
11,1,7,1.0420000000000003
11,1,8,1.4312500000000001
11,1,9,0.82075
11,1,10,0.8672500000000002
11,1,11,0.8294999999999999
11,1,12,0.7842500000000001
11,1,13,0.7555
11,1,14,0.7695000000000003
11,1,15,0.9005000000000002
11,1,16,0.607
11,1,17,0.64375
11,1,18,0.89625
11,1,19,1.0394999999999999
11,1,20,0.913
11,1,21,1.05025
11,1,22,1.0810000000000002
11,1,23,0.8510000000000001
11,2,0,0.35474999999999995
11,2,1,0.3555
11,2,2,0.3535
11,2,3,0.3235
11,2,4,0.334
11,2,5,0.34850000000000003
11,2,6,0.34675
11,2,7,0.538
11,2,8,0.693
11,2,9,0.7022499999999999
11,2,10,0.7260000000000001
11,2,11,0.7954999999999998
11,2,12,0.8290000000000002
11,2,13,0.7522500000000001
11,2,14,0.89325
11,2,15,0.9949999999999999
11,2,16,1.1722500000000002
11,2,17,0.7437499999999999
11,2,18,0.32975
11,2,19,0.365
11,2,20,0.37
11,2,21,0.34175
11,2,22,0.33125
11,2,23,0.367
11,3,0,0.36775
11,3,1,0.33899999999999997
11,3,2,0.33625
11,3,3,0.36625
11,3,4,0.365
11,3,5,0.33899999999999997
11,3,6,0.32975000000000004
11,3,7,0.36225
11,3,8,0.3745
11,3,9,0.4897499999999999
11,3,10,0.34050000000000025
11,3,11,0.3672500000000001
11,3,12,0.37424999999999997
11,3,13,0.3497500000000002
11,3,14,0.3355
11,3,15,0.37049999999999994
11,3,16,0.36425
11,3,17,0.33925
11,3,18,0.32399999999999995
11,3,19,0.36324999999999996
11,3,20,0.36225
11,3,21,0.34475
11,3,22,0.32625000000000004
11,3,23,0.3665
11,4,0,0.3665
11,4,1,0.33625000000000005
11,4,2,0.36525
11,4,3,0.36600000000000005
11,4,4,0.34875
11,4,5,0.32575
11,4,6,0.36124999999999996
11,4,7,0.36075
11,4,8,0.3495
11,4,9,0.3300000000000002
11,4,10,0.365
11,4,11,0.37050000000000005
11,4,12,0.35849999999999993
11,4,13,0.33100000000000007
11,4,14,0.3617499999999999
11,4,15,0.5095000000000001
11,4,16,1.3745
11,4,17,1.5405
11,4,18,1.5575
11,4,19,1.2042500000000003
11,4,20,0.769
11,4,21,0.41874999999999996
11,4,22,0.34575
11,4,23,0.352
11,5,0,0.38475
11,5,1,0.36175
11,5,2,0.32850000000000007
11,5,3,0.3715
11,5,4,0.374
11,5,5,0.3395
11,5,6,0.33775
11,5,7,0.635
11,5,8,0.976
11,5,9,1.5217500000000002
11,5,10,0.579
11,5,11,0.57275
11,5,12,0.5559999999999999
11,5,13,0.762
11,5,14,0.944
11,5,15,0.56525
11,5,16,0.6165
11,5,17,1.399
11,5,18,0.7132499999999999
11,5,19,0.647
11,5,20,2.42725
11,5,21,2.98125
11,5,22,2.4844999999999997
11,5,23,1.433
11,6,0,0.5755
11,6,1,1.5005000000000002
11,6,2,0.5507500000000001
11,6,3,1.2272500000000002
11,6,4,0.29225
11,6,5,0.2775
11,6,6,1.05125
11,6,7,0.96075
11,6,8,0.49824999999999997
11,6,9,0.39375
11,6,10,0.3945000000000001
11,6,11,0.6537499999999999
11,6,12,0.5515
11,6,13,0.57275
11,6,14,0.65075
11,6,15,1.16475
11,6,16,1.3345000000000002
11,6,17,2.1005000000000003
11,6,18,1.29025
11,6,19,0.924
11,6,20,1.44
11,6,21,0.56225
11,6,22,0.5075000000000001
11,6,23,0.28975
11,7,0,0.24525
11,7,1,0.28675
11,7,2,0.29825
11,7,3,0.40825
11,7,4,0.28025
11,7,5,0.28225
11,7,6,0.30550000000000005
11,7,7,0.52375
11,7,8,0.70525
11,7,9,0.5985
11,7,10,0.7485000000000002
11,7,11,0.78725
11,7,12,0.7680000000000001
11,7,13,0.5002499999999999
11,7,14,0.48399999999999976
11,7,15,1.0037500000000001
11,7,16,1.785
11,7,17,1.34
11,7,18,1.32375
11,7,19,2.835
11,7,20,2.4885
11,7,21,2.87275
11,7,22,2.7255
11,7,23,0.32900000000000007
11,8,0,0.301
11,8,1,0.7012499999999999
11,8,2,1.1102500000000002
11,8,3,0.28925
11,8,4,0.2985
11,8,5,0.27325
11,8,6,1.1569999999999998
11,8,7,0.6912499999999999
11,8,8,0.8434999999999999
11,8,9,0.98125
11,8,10,1.1675
11,8,11,1.2312499999999997
11,8,12,1.1445
11,8,13,1.1265
11,8,14,1.0705
11,8,15,0.95875
11,8,16,1.4815
11,8,17,1.887
11,8,18,1.5325000000000002
11,8,19,1.29175
11,8,20,2.1395
11,8,21,0.54225
11,8,22,0.55325
11,8,23,0.3875
11,9,0,0.29174999999999995
11,9,1,0.2615
11,9,2,0.27575000000000005
11,9,3,0.25225000000000003
11,9,4,0.22375
11,9,5,0.263
11,9,6,0.41400000000000003
11,9,7,0.76225
11,9,8,1.01225
11,9,9,0.918
11,9,10,0.9099999999999999
11,9,11,0.7895
11,9,12,0.7904999999999998
11,9,13,0.7132500000000003
11,9,14,0.9167500000000002
11,9,15,0.58325
11,9,16,0.50925
11,9,17,1.1625
11,9,18,1.4080000000000001
11,9,19,1.1405
11,9,20,0.46499999999999997
11,9,21,0.27149999999999996
11,9,22,0.30600000000000005
11,9,23,0.306
11,10,0,0.279
11,10,1,0.258
11,10,2,0.40925
11,10,3,0.32725000000000004
11,10,4,0.28625
11,10,5,0.25475
11,10,6,0.4155
11,10,7,1.5407499999999998
11,10,8,0.7795
11,10,9,0.5640000000000001
11,10,10,1.1315
11,10,11,1.19375
11,10,12,0.5825
11,10,13,0.586
11,10,14,0.4075
11,10,15,0.5727499999999999
11,10,16,0.52875
11,10,17,0.712
11,10,18,0.8725
11,10,19,1.2275
11,10,20,1.098
11,10,21,1.26725
11,10,22,1.29
11,10,23,1.2060000000000002
11,11,0,0.49000000000000005
11,11,1,0.50125
11,11,2,0.49650000000000005
11,11,3,0.46875
11,11,4,0.505
11,11,5,0.5
11,11,6,0.6245000000000002
11,11,7,1.1164999999999998
11,11,8,0.76775
11,11,9,1.2112500000000002
11,11,10,1.735
11,11,11,1.0635
11,11,12,0.9722499999999998
11,11,13,0.5582499999999999
11,11,14,0.5384999999999999
11,11,15,0.93925
11,11,16,1.6447500000000002
11,11,17,1.4025000000000003
11,11,18,2.30175
11,11,19,1.70925
11,11,20,0.81525
11,11,21,0.592
11,11,22,0.6562500000000001
11,11,23,0.49274999999999997
11,12,0,0.521
11,12,1,0.5295000000000001
11,12,2,0.50175
11,12,3,0.48450000000000004
11,12,4,0.517
11,12,5,0.50325
11,12,6,0.6179999999999999
11,12,7,1.119
11,12,8,1.302
11,12,9,0.9047499999999999
11,12,10,0.8262499999999999
11,12,11,1.04075
11,12,12,1.13925
11,12,13,0.9947499999999999
11,12,14,1.1360000000000001
11,12,15,1.18975
11,12,16,1.6985
11,12,17,1.89775
11,12,18,1.703
11,12,19,1.01375
11,12,20,0.45825
11,12,21,0.30625
11,12,22,0.29125
11,12,23,0.304
11,13,0,0.31575
11,13,1,0.29725
11,13,2,0.65175
11,13,3,0.7652500000000001
11,13,4,0.48900000000000005
11,13,5,0.28200000000000003
11,13,6,0.6147499999999999
11,13,7,0.9670000000000001
11,13,8,1.086
11,13,9,1.45325
11,13,10,1.15125
11,13,11,1.44325
11,13,12,1.1637500000000003
11,13,13,0.6012500000000002
11,13,14,0.8644999999999999
11,13,15,0.9645000000000001
11,13,16,1.40775
11,13,17,1.5282499999999999
11,13,18,1.0602500000000001
11,13,19,0.93275
11,13,20,0.657
11,13,21,0.59
11,13,22,0.7650000000000001
11,13,23,0.825
11,14,0,0.6455000000000001
11,14,1,0.38675
11,14,2,0.27775
11,14,3,0.6439999999999999
11,14,4,0.28550000000000003
11,14,5,0.665
11,14,6,0.4175
11,14,7,1.0002499999999999
11,14,8,0.7272500000000001
11,14,9,0.65025
11,14,10,0.9540000000000001
11,14,11,1.62775
11,14,12,1.8884999999999998
11,14,13,1.4505000000000003
11,14,14,0.60225
11,14,15,0.647
11,14,16,0.39349999999999996
11,14,17,0.42825
11,14,18,0.99775
11,14,19,0.87425
11,14,20,0.5449999999999999
11,14,21,0.57275
11,14,22,0.585
11,14,23,0.47550000000000003
11,15,0,0.49325
11,15,1,0.5045000000000001
11,15,2,0.7242500000000001
11,15,3,0.4905
11,15,4,0.8665
11,15,5,0.9835
11,15,6,0.87775
11,15,7,0.6432500000000001
11,15,8,0.90575
11,15,9,1.4507500000000002
11,15,10,1.5450000000000002
11,15,11,1.322
11,15,12,1.18325
11,15,13,0.96425
11,15,14,0.9574999999999999
11,15,15,1.4967499999999998
11,15,16,1.6912500000000001
11,15,17,2.8405
11,15,18,1.4797500000000001
11,15,19,0.9692500000000001
11,15,20,0.79325
11,15,21,0.7877500000000001
11,15,22,0.7837500000000001
11,15,23,0.9495
11,16,0,0.71225
11,16,1,0.6735
11,16,2,0.76275
11,16,3,0.6439999999999999
11,16,4,0.49924999999999997
11,16,5,0.7935
11,16,6,0.5242500000000001
11,16,7,1.1575
11,16,8,1.4165
11,16,9,1.429
11,16,10,1.19225
11,16,11,0.8817500000000003
11,16,12,0.9754999999999998
11,16,13,1.2817500000000002
11,16,14,1.1594999999999998
11,16,15,0.9037499999999999
11,16,16,0.9145
11,16,17,0.9137500000000001
11,16,18,2.12225
11,16,19,1.3035
11,16,20,1.1145
11,16,21,0.537
11,16,22,0.35900000000000004
11,16,23,0.35725
11,17,0,0.38325
11,17,1,0.5215
11,17,2,0.49600000000000005
11,17,3,0.593
11,17,4,0.49749999999999994
11,17,5,0.5085000000000001
11,17,6,0.35025000000000006
11,17,7,0.8345
11,17,8,0.8705
11,17,9,0.7659999999999998
11,17,10,0.8257500000000001
11,17,11,0.7924999999999999
11,17,12,0.6909999999999997
11,17,13,0.7265000000000001
11,17,14,0.6505
11,17,15,0.41125
11,17,16,0.34775
11,17,17,0.63675
11,17,18,0.60575
11,17,19,0.5945
11,17,20,1.14575
11,17,21,1.54525
11,17,22,0.976
11,17,23,0.5235000000000001
11,18,0,0.5155000000000001
11,18,1,0.47775
11,18,2,0.47325
11,18,3,0.49824999999999997
11,18,4,0.4962499999999999
11,18,5,0.498
11,18,6,0.46675
11,18,7,0.7545000000000001
11,18,8,1.14175
11,18,9,1.258
11,18,10,1.3532499999999998
11,18,11,1.07425
11,18,12,1.1600000000000001
11,18,13,1.0887499999999999
11,18,14,0.9099999999999999
11,18,15,0.96275
11,18,16,0.9929999999999999
11,18,17,1.9397500000000003
11,18,18,1.2155000000000002
11,18,19,1.18875
11,18,20,1.4465000000000001
11,18,21,1.1215000000000002
11,18,22,0.9944999999999999
11,18,23,0.484
11,19,0,0.68525
11,19,1,0.6527499999999999
11,19,2,0.8827499999999999
11,19,3,0.515
11,19,4,0.7857500000000001
11,19,5,0.5775
11,19,6,0.7185000000000001
11,19,7,0.9617499999999999
11,19,8,0.8865000000000001
11,19,9,1.0579999999999998
11,19,10,0.98275
11,19,11,1.1115
11,19,12,0.9184999999999999
11,19,13,1.129
11,19,14,0.96075
11,19,15,1.1135
11,19,16,1.573
11,19,17,1.157
11,19,18,1.37325
11,19,19,1.4107500000000002
11,19,20,1.50425
11,19,21,0.97975
11,19,22,0.5295000000000001
11,19,23,0.491
11,20,0,0.79725
11,20,1,0.5345000000000001
11,20,2,0.656
11,20,3,0.554
11,20,4,0.67625
11,20,5,0.6445000000000001
11,20,6,0.61825
11,20,7,1.7455
11,20,8,1.36175
11,20,9,0.9465
11,20,10,0.8225000000000001
11,20,11,0.7195000000000001
11,20,12,0.7377499999999997
11,20,13,0.9394999999999999
11,20,14,0.9364999999999999
11,20,15,0.9670000000000001
11,20,16,0.8987499999999999
11,20,17,0.78525
11,20,18,1.72925
11,20,19,1.2865
11,20,20,1.6829999999999998
11,20,21,1.94325
11,20,22,0.90725
11,20,23,0.62425
11,21,0,0.29100000000000004
11,21,1,0.474
11,21,2,0.46074999999999994
11,21,3,0.4295
11,21,4,0.28400000000000003
11,21,5,0.4932500000000001
11,21,6,0.5297499999999999
11,21,7,0.41250000000000003
11,21,8,0.9504999999999999
11,21,9,0.8735000000000002
11,21,10,0.703
11,21,11,0.95925
11,21,12,0.9197500000000001
11,21,13,1.23475
11,21,14,0.6887500000000001
11,21,15,0.8715
11,21,16,1.3715000000000002
11,21,17,0.7637499999999999
11,21,18,1.0925
11,21,19,1.0815000000000001
11,21,20,0.75125
11,21,21,1.30525
11,21,22,1.362
11,21,23,0.56075
11,22,0,0.315
11,22,1,0.357
11,22,2,0.48675000000000007
11,22,3,0.23675000000000002
11,22,4,0.4084999999999999
11,22,5,0.265
11,22,6,0.48275
11,22,7,0.4865
11,22,8,0.85825
11,22,9,0.8022500000000001
11,22,10,0.76125
11,22,11,0.84075
11,22,12,1.0837500000000002
11,22,13,0.76575
11,22,14,0.679
11,22,15,0.42274999999999996
11,22,16,0.36224999999999996
11,22,17,0.32549999999999996
11,22,18,0.3655
11,22,19,1.31125
11,22,20,1.7477500000000001
11,22,21,1.0837500000000002
11,22,22,1.331
11,22,23,0.6695
11,23,0,0.4225
11,23,1,0.40299999999999997
11,23,2,0.4095
11,23,3,0.36525
11,23,4,0.36524999999999996
11,23,5,0.35624999999999996
11,23,6,0.3245
11,23,7,0.8492500000000001
11,23,8,2.5955
11,23,9,1.5305
11,23,10,0.8929999999999999
11,23,11,0.9189999999999999
11,23,12,0.9444999999999999
11,23,13,0.9090000000000001
11,23,14,0.94175
11,23,15,1.0110000000000001
11,23,16,1.265
11,23,17,1.366
11,23,18,0.70425
11,23,19,1.1925
11,23,20,1.214
11,23,21,1.0297500000000002
11,23,22,0.639
11,23,23,0.45525
11,24,0,0.251
11,24,1,0.28625
11,24,2,0.2695
11,24,3,0.44875
11,24,4,0.25725
11,24,5,0.25425000000000003
11,24,6,0.429
11,24,7,0.6575
11,24,8,1.0875000000000001
11,24,9,1.04025
11,24,10,0.8554999999999999
11,24,11,1.0582499999999997
11,24,12,1.5155
11,24,13,1.2497500000000001
11,24,14,0.669
11,24,15,0.67425
11,24,16,0.64075
11,24,17,2.48025
11,24,18,1.3125
11,24,19,0.9935
