month,day,hour,total power usage (kW)
12,3,1,0.24600000000000002
12,3,2,0.24999999999999997
12,3,3,0.2375
12,3,4,0.24975
12,3,5,0.7085
12,3,6,0.834
12,3,7,0.9414999999999999
12,3,8,0.5065000000000001
12,3,9,0.33475
12,3,10,0.292
12,3,11,0.31675
12,3,12,0.99475
12,3,13,0.31124999999999997
12,3,14,0.28925
12,3,15,0.36574999999999996
12,3,16,0.42100000000000004
12,3,17,1.6325000000000003
12,3,18,1.463
12,3,19,0.7702499999999999
12,3,20,0.6819999999999999
12,3,21,0.5762499999999999
12,3,22,0.42524999999999996
12,3,23,0.2625
12,4,0,0.35225000000000006
12,4,1,0.2825
12,4,2,0.26725
12,4,3,0.28925
12,4,4,0.30624999999999997
12,4,5,0.7224999999999999
12,4,6,0.63875
12,4,7,0.7855000000000001
12,4,8,0.7255
12,4,9,0.54225
12,4,10,0.40725
12,4,11,1.2094999999999998
12,4,12,0.723
12,4,13,0.63125
12,4,14,0.36774999999999997
12,4,15,0.739
12,4,16,0.7570000000000001
12,4,17,0.62775
12,4,18,0.5687500000000001
12,4,19,0.6875
12,4,20,0.7224999999999999
12,4,21,0.5215000000000001
12,4,22,0.34924999999999995
12,4,23,0.36275
12,5,0,0.368
12,5,1,0.33925
12,5,2,0.35475
12,5,3,0.30300000000000005
12,5,4,0.352
12,5,5,0.6837500000000001
12,5,6,0.8749999999999999
12,5,7,0.80425
12,5,8,0.6955
12,5,9,0.3975
12,5,10,0.55625
12,5,11,0.50425
12,5,12,0.30874999999999997
12,5,13,0.374
12,5,14,0.31525000000000003
12,5,15,0.369
12,5,16,0.403
12,5,17,1.4775
12,5,18,1.1117499999999998
12,5,19,1.6352499999999999
12,5,20,0.8302499999999999
12,5,21,0.683
12,5,22,0.5755
12,5,23,0.34125
12,6,0,0.3145
12,6,1,0.2815
12,6,2,0.319
12,6,3,0.29524999999999996
12,6,4,0.31975
12,6,5,0.394
12,6,6,0.77125
12,6,7,0.59575
12,6,8,0.49775
12,6,9,0.6595
12,6,10,0.5215
12,6,11,1.0105
12,6,12,0.7615000000000001
12,6,13,0.48075
12,6,14,0.8975
12,6,15,0.83375
12,6,16,0.43600000000000005
12,6,17,0.47524999999999995
12,6,18,0.571
12,6,19,0.594
12,6,20,0.6279999999999999
12,6,21,0.6115
12,6,22,0.35225
12,6,23,0.3275
12,7,0,0.30124999999999996
12,7,1,0.296
12,7,2,0.27549999999999997
12,7,3,0.28450000000000003
12,7,4,0.27575
12,7,5,0.49749999999999994
12,7,6,0.6487500000000002
12,7,7,0.9022499999999999
12,7,8,1.5285
12,7,9,1.095
12,7,10,0.6835
12,7,11,0.47425
12,7,12,0.5417500000000001
12,7,13,0.52075
12,7,14,0.8305
12,7,15,1.1285
12,7,16,1.2365000000000002
12,7,17,1.1925
12,7,18,1.2559999999999998
12,7,19,0.9817499999999999
12,7,20,1.13225
12,7,21,0.616
12,7,22,0.40700000000000003
12,7,23,0.35775
12,8,0,0.35475
12,8,1,0.32975
12,8,2,0.35125000000000006
12,8,3,0.3665
12,8,4,0.3232499999999999
12,8,5,0.74175
12,8,6,0.6144999999999999
12,8,7,0.5425000000000001
12,8,8,1.17525
12,8,9,0.9632499999999999
12,8,10,0.76275
12,8,11,0.8859999999999999
12,8,12,0.64725
12,8,13,0.6192500000000001
12,8,14,0.59675
12,8,15,0.8635
12,8,16,1.0692499999999998
12,8,17,0.99375
12,8,18,1.14275
12,8,19,1.5074999999999998
12,8,20,0.9065000000000001
12,8,21,0.5585
12,8,22,0.44349999999999995
12,8,23,0.38125
12,9,0,0.31225
12,9,1,0.3695
12,9,2,0.33949999999999997
12,9,3,0.31975
12,9,4,0.33525000000000005
12,9,5,0.36724999999999997
12,9,6,0.65825
12,9,7,0.6749999999999999
12,9,8,0.6145
12,9,9,0.954
12,9,10,0.987
12,9,11,1.162
12,9,12,1.483
12,9,13,0.7632500000000001
12,9,14,0.7009999999999998
12,9,15,0.5825
12,9,16,0.7855
12,9,17,1.742
12,9,18,1.145
12,9,19,0.9375
12,9,20,0.885
12,9,21,0.656
12,9,22,0.35924999999999996
12,9,23,0.3865
12,10,0,0.3965
12,10,1,0.33925000000000005
12,10,2,0.37175
12,10,3,0.37124999999999997
12,10,4,0.34225
12,10,5,0.44375
12,10,6,0.7615000000000001
12,10,7,0.5922499999999999
12,10,8,0.8342499999999999
12,10,9,0.598
12,10,10,0.69875
12,10,11,0.5509999999999999
12,10,12,0.554
12,10,13,0.6074999999999999
12,10,14,1.59575
12,10,15,1.174
12,10,16,0.9105000000000001
12,10,17,0.68325
12,10,18,0.3945
12,10,19,0.3615
12,10,20,0.9887499999999999
12,10,21,1.262
12,10,22,0.575
12,10,23,0.40975000000000006
12,11,0,0.328
12,11,1,0.36924999999999997
12,11,2,0.369
12,11,3,0.3745
12,11,4,0.38675
12,11,5,0.5755
12,11,6,1.018
12,11,7,1.5395
12,11,8,0.86775
12,11,9,0.5089999999999999
12,11,10,0.53
12,11,11,0.51675
12,11,12,0.51625
12,11,13,0.5762499999999999
12,11,14,0.70975
12,11,15,0.9279999999999999
12,11,16,0.78075
12,11,17,0.48375
12,11,18,0.7609999999999999
12,11,19,1.22675
12,11,20,0.74625
12,11,21,0.5495
12,11,22,0.508
12,11,23,0.33275
12,12,0,0.2895
12,12,1,0.30275
12,12,2,0.35150000000000003
12,12,3,0.2975
12,12,4,0.35275
12,12,5,0.358
12,12,6,0.7335
12,12,7,0.39999999999999997
12,12,8,0.75725
12,12,9,0.891
12,12,10,0.9884999999999999
12,12,11,0.8102499999999999
12,12,12,1.6967499999999998
12,12,13,1.21
12,12,14,0.9055
12,12,15,0.619
12,12,16,0.44525
12,12,17,0.43725
12,12,18,0.497
12,12,19,1.25525
12,12,20,1.10475
12,12,21,0.7805
12,12,22,0.50925
12,12,23,0.31675
12,13,0,0.28500000000000003
12,13,1,0.26175000000000004
12,13,2,0.2875
12,13,3,0.255
12,13,4,0.28874999999999995
12,13,5,0.2475
12,13,6,0.9305
12,13,7,0.41300000000000003
12,13,8,1.06125
12,13,9,0.372
12,13,10,0.251
12,13,11,1.58375
12,13,12,0.9255
12,13,13,0.8557500000000001
12,13,14,0.7465
12,13,15,0.74225
12,13,16,0.60275
12,13,17,0.482
12,13,18,1.48425
12,13,19,0.947
12,13,20,0.8655
12,13,21,0.6902499999999999
12,13,22,0.46225000000000005
12,13,23,0.2665
12,14,0,0.33925
12,14,1,0.2905
12,14,2,0.34049999999999997
12,14,3,0.33975
12,14,4,0.34875
12,14,5,0.45225
12,14,6,0.87325
12,14,7,0.40399999999999997
12,14,8,0.76425
12,14,9,0.90275
12,14,10,1.82525
12,14,11,1.32875
12,14,12,1.7705
12,14,13,1.42775
12,14,14,1.21375
12,14,15,0.651
12,14,16,0.73
12,14,17,0.7337500000000001
12,14,18,0.58375
12,14,19,0.6337499999999999
12,14,20,0.5965
12,14,21,0.629
12,14,22,0.5627500000000001
12,14,23,0.4285
12,15,0,0.35325
12,15,1,0.34025
12,15,2,0.34175
12,15,3,0.3165
12,15,4,0.33699999999999997
12,15,5,0.3775
12,15,6,0.34375000000000006
12,15,7,0.8135
12,15,8,0.65275
12,15,9,0.6905
12,15,10,0.69225
12,15,11,0.79325
12,15,12,1.1420000000000001
12,15,13,0.88025
12,15,14,0.76975
12,15,15,0.51975
12,15,16,0.7642499999999999
12,15,17,2.4465000000000003
12,15,18,0.9755
12,15,19,0.71325
12,15,20,0.72925
12,15,21,0.6762499999999999
12,15,22,0.55475
12,15,23,0.34750000000000003
12,16,0,0.31725000000000003
12,16,1,0.33975
12,16,2,0.32425
12,16,3,0.35625
12,16,4,0.35824999999999996
12,16,5,0.33725
12,16,6,0.41200000000000003
12,16,7,0.78675
12,16,8,0.9762499999999998
12,16,9,0.5457500000000001
12,16,10,0.35450000000000004
12,16,11,0.328
12,16,12,0.38750000000000007
12,16,13,0.35050000000000003
12,16,14,0.407
12,16,15,0.36300000000000004
12,16,16,0.5095000000000001
12,16,17,0.56425
12,16,18,0.593
12,16,19,0.6285000000000001
12,16,20,0.589
12,16,21,0.677
12,16,22,0.454
12,16,23,0.30699999999999994
12,17,0,0.31925
12,17,1,0.3335
12,17,2,0.31200000000000006
12,17,3,0.33
12,17,4,0.32375
12,17,5,0.5974999999999999
12,17,6,0.7362500000000001
12,17,7,0.42825
12,17,8,0.60725
12,17,9,0.9857500000000001
12,17,10,0.639
12,17,11,0.6234999999999999
12,17,12,1.9537499999999999
12,17,13,1.536
12,17,14,1.184
12,17,15,0.8474999999999999
12,17,16,0.6032500000000001
12,17,17,0.84125
12,17,18,1.67175
12,17,19,0.776
12,17,20,0.5665
12,17,21,0.489
12,17,22,0.38625000000000004
12,17,23,0.32075000000000004
12,18,0,0.2475
12,18,1,0.35524999999999995
12,18,2,0.302
12,18,3,0.35025
12,18,4,0.30825
12,18,5,0.37375
12,18,6,0.8885
12,18,7,0.72025
12,18,8,0.5402500000000001
12,18,9,0.5505
12,18,10,0.49125
12,18,11,1.58725
12,18,12,0.5875
12,18,13,1.439
12,18,14,0.798
12,18,15,0.62925
12,18,16,0.42975
12,18,17,0.47074999999999995
12,18,18,0.5780000000000001
12,18,19,0.5555
12,18,20,0.5505
12,18,21,0.5742499999999999
12,18,22,0.58
12,18,23,0.27325
12,19,0,0.34175
12,19,1,0.2595
12,19,2,0.3375
12,19,3,0.2625
12,19,4,0.32499999999999996
12,19,5,0.26825
12,19,6,0.30625
12,19,7,0.7525000000000001
12,19,8,0.7525
12,19,9,0.6587500000000001
12,19,10,0.7075
12,19,11,0.6
12,19,12,0.5535
12,19,13,1.0835
12,19,14,0.5175000000000001
12,19,15,0.558
12,19,16,0.5582499999999999
12,19,17,1.545
12,19,18,1.03625
12,19,19,0.8365
12,19,20,0.724
12,19,21,1.212
12,19,22,0.90875
12,19,23,0.32375
12,20,0,0.23775
12,20,1,0.27325
12,20,2,0.30899999999999994
12,20,3,0.26449999999999996
12,20,4,0.32875
12,20,5,0.37925
12,20,6,0.9365000000000001
12,20,7,0.483
12,20,8,0.84975
12,20,9,0.54025
12,20,10,0.39525
12,20,11,0.6902499999999999
12,20,12,0.4135
12,20,13,0.524
12,20,14,0.5447500000000001
12,20,15,0.56325
12,20,16,0.45725
12,20,17,0.47100000000000003
12,20,18,1.30775
12,20,19,1.66175
12,20,20,0.7617499999999999
12,20,21,0.7235
12,20,22,0.4385
12,20,23,0.33899999999999997
12,21,0,0.34049999999999997
12,21,1,0.32824999999999993
12,21,2,0.34850000000000003
12,21,3,0.3115
12,21,4,0.3395
12,21,5,0.33024999999999993
12,21,6,0.7444999999999999
12,21,7,0.9259999999999998
12,21,8,0.63025
12,21,9,1.1095000000000002
12,21,10,0.9255
12,21,11,1.4095
12,21,12,1.1404999999999998
12,21,13,1.1175000000000002
12,21,14,1.834
12,21,15,0.8607500000000001
12,21,16,0.6609999999999999
12,21,17,0.9905
12,21,18,0.52225
12,21,19,0.9977500000000001
12,21,20,0.9269999999999999
12,21,21,0.56025
12,21,22,0.36174999999999996
12,21,23,0.32975
12,22,0,0.3085
12,22,1,0.31675
12,22,2,0.30924999999999997
12,22,3,0.32175
12,22,4,0.30825
12,22,5,0.31825000000000003
12,22,6,0.81075
12,22,7,0.56475
12,22,8,0.8160000000000001
12,22,9,0.62825
12,22,10,0.47275
12,22,11,0.5860000000000001
12,22,12,0.49224999999999997
12,22,13,0.5035
12,22,14,0.4565
12,22,15,0.522
12,22,16,0.50975
12,22,17,0.6930000000000001
12,22,18,1.37325
12,22,19,0.9662499999999999
12,22,20,1.5645
12,22,21,1.28475
12,22,22,0.565
12,22,23,0.5429999999999999
12,23,0,0.44175
12,23,1,0.313
12,23,2,0.27649999999999997
12,23,3,0.29525
12,23,4,0.24924999999999997
12,23,5,0.4605
12,23,6,0.9252499999999999
12,23,7,0.5762499999999999
12,23,8,0.97775
12,23,9,0.59325
12,23,10,0.5780000000000001
12,23,11,1.0975
12,23,12,0.83375
12,23,13,0.79025
12,23,14,0.9435
12,23,15,2.024
12,23,16,1.24775
12,23,17,3.6049999999999995
12,23,18,2.967
12,23,19,3.30825
12,23,20,1.93875
12,23,21,0.9992500000000001
12,23,22,0.39225
12,23,23,0.28175
12,24,0,0.24575
12,24,1,0.31899999999999995
12,24,2,0.21125
12,24,3,0.30074999999999996
12,24,4,0.2645
12,24,5,0.29800000000000004
12,24,6,0.5722499999999999
12,24,7,1.43475
12,24,8,1.43675
12,24,9,1.358
12,24,10,0.7235
12,24,11,1.49225
12,24,12,0.98525
12,24,13,1.2767499999999998
12,24,14,1.3547500000000001
12,24,15,1.8755000000000002
12,24,16,1.331
12,24,17,0.48125
12,24,18,0.5682499999999999
12,24,19,0.636
12,24,20,0.638
12,24,21,2.7765
12,24,22,1.0065
12,24,23,0.37424999999999997
12,25,0,0.25825
12,25,1,0.30874999999999997
12,25,2,0.28500000000000003
12,25,3,0.28875
12,25,4,0.2445
12,25,5,0.40475
12,25,6,2.5725000000000002
12,25,7,2.9915
12,25,8,3.40525
12,25,9,2.596
12,25,10,2.92975
12,25,11,3.16425
12,25,12,1.5505
12,25,13,1.60375
12,25,14,1.56725
12,25,15,1.4165
12,25,16,0.6625000000000001
12,25,17,0.5927499999999999
12,25,18,0.59525
12,25,19,0.9732500000000001
12,25,20,0.8105
12,25,21,0.647
12,25,22,0.40975
12,25,23,0.26825
12,26,0,0.2745
12,26,1,0.24799999999999997
12,26,2,0.27175
12,26,3,0.268
12,26,4,0.2625
12,26,5,0.6145
12,26,6,1.6745
12,26,7,0.9804999999999999
12,26,8,0.55375
12,26,9,0.5105
12,26,10,1.5982500000000002
12,26,11,1.721
12,26,12,1.30875
12,26,13,2.7472499999999997
12,26,14,1.6642499999999998
12,26,15,0.9869999999999999
12,26,16,1.2215
12,26,17,2.0244999999999997
12,26,18,1.0175
12,26,19,1.0972499999999998
12,26,20,1.5465
12,26,21,1.3732499999999999
12,26,22,1.1917499999999999
12,26,23,0.5962500000000001
12,27,0,0.27925
12,27,1,0.258
12,27,2,0.29774999999999996
12,27,3,0.257
12,27,4,0.2705
12,27,5,0.33975
12,27,6,0.96075
12,27,7,1.3427499999999999
12,27,8,2.15975
12,27,9,2.24
12,27,10,1.9402500000000003
12,27,11,1.38775
12,27,12,0.89475
12,27,13,0.50125
12,27,14,0.41675
12,27,15,0.6527499999999999
12,27,16,0.6385000000000001
12,27,17,0.59425
12,27,18,0.797
12,27,19,1.22325
12,27,20,0.94775
12,27,21,0.35975
12,27,22,0.3305
12,27,23,0.25725
12,28,0,0.28174999999999994
12,28,1,0.23424999999999999
12,28,2,0.28150000000000003
12,28,3,0.31124999999999997
12,28,4,0.29074999999999995
12,28,5,0.352
12,28,6,0.65525
12,28,7,0.7145
12,28,8,0.47924999999999995
12,28,9,0.49624999999999997
12,28,10,0.681
12,28,11,1.2767499999999998
12,28,12,1.06675
12,28,13,0.82625
12,28,14,0.67425
12,28,15,0.626
12,28,16,0.51075
12,28,17,0.6485
12,28,18,1.54575
12,28,19,1.5110000000000001
12,28,20,1.0227499999999998
12,28,21,0.86
12,28,22,0.50425
12,28,23,0.34475
12,29,0,0.33449999999999996
12,29,1,0.36475
12,29,2,0.33525
12,29,3,0.3555
12,29,4,0.34
12,29,5,0.51425
12,29,6,0.9307500000000001
12,29,7,0.5335000000000001
12,29,8,0.74775
12,29,9,0.9585
12,29,10,1.444
12,29,11,1.1265
12,29,12,1.06275
12,29,13,0.6359999999999999
12,29,14,0.6005
12,29,15,0.582
12,29,16,0.8542500000000001
12,29,17,1.15525
12,29,18,1.3225
12,29,19,0.978
12,29,20,0.9697500000000001
12,29,21,0.99475
12,29,22,0.9295
12,29,23,0.3665
12,30,0,0.393
12,30,1,0.38275
12,30,2,0.39549999999999996
12,30,3,0.37175
12,30,4,0.38625
12,30,5,0.5095000000000001
12,30,6,0.7722499999999999
12,30,7,0.4315
12,30,8,0.7939999999999999
12,30,9,0.93875
12,30,10,0.56775
12,30,11,0.50625
12,30,12,1.01025
12,30,13,0.52525
12,30,14,0.48825
12,30,15,0.48150000000000004
12,30,16,0.50075
12,30,17,0.75825
12,30,18,1.16075
12,30,19,1.209
12,30,20,1.2755
12,30,21,0.7494999999999999
12,30,22,0.58175
12,30,23,0.40825
12,31,0,0.47775000000000006
12,31,1,0.37324999999999997
12,31,2,0.4005
12,31,3,0.3785
12,31,4,0.39275000000000004
12,31,5,0.35375
12,31,6,1.013
12,31,7,0.6045
12,31,8,0.882
12,31,9,0.74625
12,31,10,0.767
12,31,11,1.04125
12,31,12,1.28725
12,31,13,1.0037500000000001
12,31,14,0.883
12,31,15,0.54075
12,31,16,0.56075
12,31,17,0.7535
12,31,18,0.63925
12,31,19,0.8115000000000001
12,31,20,0.927
12,31,21,0.9532499999999999
12,31,22,0.74125
