month,day,hour,total power usage (kW)
10,15,7,0.3665
10,15,8,1.3915000000000002
10,15,9,2.8320000000000003
10,15,10,0.5555
10,15,11,0.7482500000000001
10,15,12,0.67325
10,15,13,0.95
10,15,14,0.8047500000000001
10,15,15,0.2885
10,15,16,0.48250000000000004
10,15,17,0.71075
10,15,18,0.73875
10,15,19,0.704
10,15,20,0.705
10,15,21,0.63825
10,15,22,0.8515
10,15,23,0.30725
10,16,0,0.29474999999999996
10,16,1,0.3035
10,16,2,0.31074999999999997
10,16,3,0.4215
10,16,4,0.38499999999999995
10,16,5,0.8035000000000001
10,16,6,0.2965
10,16,7,0.29775000000000007
10,16,8,0.6105
10,16,9,0.363
10,16,10,0.34125
10,16,11,0.35125
10,16,12,0.5275
10,16,13,1.2105000000000001
10,16,14,0.486
10,16,15,0.36175
10,16,16,0.3555
10,16,17,0.369
10,16,18,0.374
10,16,19,0.54725
10,16,20,0.554
10,16,21,1.078
10,16,22,0.5199999999999999
10,16,23,0.31250000000000006
10,17,0,0.31375
10,17,1,0.4315
10,17,2,1.9097499999999998
10,17,3,0.3025
10,17,4,0.30325
10,17,5,0.80775
10,17,6,0.28175
10,17,7,1.7674999999999998
10,17,8,0.5549999999999999
10,17,9,0.33799999999999997
10,17,10,0.38
10,17,11,0.41725
10,17,12,0.44075000000000003
10,17,13,0.3885
10,17,14,0.9030000000000001
10,17,15,0.344
10,17,16,0.33899999999999997
10,17,17,0.3325
10,17,18,0.324
10,17,19,0.40225
10,17,20,0.5725
10,17,21,0.56275
10,17,22,0.9592499999999999
10,17,23,0.307
10,18,0,0.30875
10,18,1,0.3025
10,18,2,0.42375
10,18,3,0.30675
10,18,4,0.2805
10,18,5,0.30125
10,18,6,1.1
10,18,7,0.45925
10,18,8,0.23099999999999998
10,18,9,0.22675
10,18,10,0.23950000000000002
10,18,11,0.24725000000000003
10,18,12,0.24125
10,18,13,0.43425
10,18,14,0.47375
10,18,15,0.46
10,18,16,1.4205
10,18,17,0.585
10,18,18,2.3275
10,18,19,3.532
10,18,20,0.94725
10,18,21,0.7334999999999999
10,18,22,2.50575
10,18,23,0.8335
10,19,0,0.86825
10,19,1,0.70325
10,19,2,0.3045
10,19,3,0.3115
10,19,4,0.29525
10,19,5,0.28525
10,19,6,0.29475
10,19,7,0.30125
10,19,8,0.592
10,19,9,0.5289999999999999
10,19,10,0.76925
10,19,11,2.5797499999999998
10,19,12,0.43475
10,19,13,0.501
10,19,14,0.38750000000000007
10,19,15,0.298
10,19,16,0.7255
10,19,17,0.30574999999999997
10,19,18,0.31024999999999997
10,19,19,0.4595
10,19,20,0.5705
10,19,21,0.4445
10,19,22,0.39225
10,19,23,0.3165
10,20,0,0.29900000000000004
10,20,1,0.29674999999999996
10,20,2,0.786
10,20,3,0.29975
10,20,4,0.40375000000000005
10,20,5,0.33
10,20,6,0.28300000000000003
10,20,7,0.29225
10,20,8,0.51675
10,20,9,0.261
10,20,10,1.91825
10,20,11,1.1252499999999999
10,20,12,2.6347499999999995
10,20,13,0.619
10,20,14,1.0370000000000001
10,20,15,1.14475
10,20,16,0.57175
10,20,17,0.27575000000000005
10,20,18,0.29275
10,20,19,0.5592499999999999
10,20,20,1.1912500000000001
10,20,21,0.71075
10,20,22,0.6235
10,20,23,0.6217499999999999
10,21,0,0.32875000000000004
10,21,1,0.30775
10,21,2,0.30375
10,21,3,0.2865
10,21,4,0.28625
10,21,5,0.8522500000000001
10,21,6,0.31425000000000003
10,21,7,0.7215
10,21,8,0.40525
10,21,9,0.35975
10,21,10,0.26575
10,21,11,0.25475
10,21,12,0.40675
10,21,13,0.956
10,21,14,0.41674999999999995
10,21,15,0.34249999999999997
10,21,16,0.38975
10,21,17,0.39949999999999997
10,21,18,0.47450000000000003
10,21,19,0.5130000000000001
10,21,20,0.5905
10,21,21,0.69325
10,21,22,0.75025
10,21,23,0.6872499999999999
10,22,0,0.5005
10,22,1,1.01225
10,22,2,0.47724999999999995
10,22,3,0.43075
10,22,4,0.5347500000000001
10,22,5,0.41575
10,22,6,0.32175
10,22,7,0.45475
10,22,8,0.404
10,22,9,0.3400000000000001
10,22,10,0.97625
10,22,11,0.59225
10,22,12,0.48925
10,22,13,0.49049999999999994
10,22,14,0.36275
10,22,15,0.694
10,22,16,0.28075
10,22,17,0.41900000000000004
10,22,18,0.39675000000000005
10,22,19,0.5802499999999999
10,22,20,0.78025
10,22,21,0.46975
10,22,22,0.681
10,22,23,0.8207500000000001
10,23,0,0.55375
10,23,1,0.839
10,23,2,0.317
10,23,3,0.305
10,23,4,0.292
10,23,5,0.30174999999999996
10,23,6,0.47875
10,23,7,0.59975
10,23,8,0.6235
10,23,9,0.609
10,23,10,1.206
10,23,11,0.54525
10,23,12,0.47425
10,23,13,0.41200000000000003
10,23,14,0.294
10,23,15,0.2405
10,23,16,0.25625000000000003
10,23,17,0.34175
10,23,18,0.5015
10,23,19,0.6997499999999999
10,23,20,0.624
10,23,21,1.04725
10,23,22,0.4465
10,23,23,0.337
10,24,0,0.3095
10,24,1,0.295
10,24,2,0.31375
10,24,3,0.30825
10,24,4,0.30000000000000004
10,24,5,0.2929999999999999
10,24,6,0.8660000000000001
10,24,7,0.69025
10,24,8,0.615
10,24,9,0.39899999999999997
10,24,10,1.0450000000000002
10,24,11,2.4517499999999997
10,24,12,2.045
10,24,13,0.5902499999999999
10,24,14,0.57025
10,24,15,0.3365
10,24,16,0.7675000000000001
10,24,17,1.79775
10,24,18,2.03475
10,24,19,2.2115
10,24,20,0.52325
10,24,21,0.5469999999999999
10,24,22,0.51875
10,24,23,0.45025000000000004
10,25,0,0.31475
10,25,1,0.709
10,25,2,0.3035
10,25,3,0.30774999999999997
10,25,4,0.29050000000000004
10,25,5,0.27999999999999997
10,25,6,0.28600000000000003
10,25,7,0.8107500000000001
10,25,8,0.47700000000000004
10,25,9,0.30225
10,25,10,0.8405
10,25,11,0.61775
10,25,12,0.5894999999999999
10,25,13,0.46825000000000006
10,25,14,0.51475
10,25,15,0.68225
10,25,16,0.30775
10,25,17,0.26
10,25,18,0.3255
10,25,19,0.31675
10,25,20,0.40449999999999997
10,25,21,0.98325
10,25,22,0.348
10,25,23,0.3245
10,26,0,0.3115
10,26,1,0.30575
10,26,2,0.29474999999999996
10,26,3,0.28275
10,26,4,0.28425
10,26,5,0.7929999999999999
10,26,6,0.28175
10,26,7,0.5382499999999999
10,26,8,0.3095
10,26,9,0.34650000000000003
10,26,10,0.345
10,26,11,0.26625
10,26,12,0.25125
10,26,13,0.36324999999999996
10,26,14,0.408
10,26,15,0.2995
10,26,16,0.304
10,26,17,0.35324999999999995
10,26,18,0.8302499999999999
10,26,19,0.36975
10,26,20,0.5225
10,26,21,0.544
10,26,22,0.9470000000000001
10,26,23,0.8689999999999999
10,27,0,0.31375000000000003
10,27,1,0.31825000000000003
10,27,2,0.3275
10,27,3,0.8805
10,27,4,0.307
10,27,5,0.30674999999999997
10,27,6,0.2945
10,27,7,0.435
10,27,8,0.5545
10,27,9,0.25375000000000003
10,27,10,0.27425
10,27,11,0.39099999999999996
10,27,12,0.48924999999999996
10,27,13,0.37925000000000003
10,27,14,0.27549999999999997
10,27,15,0.26899999999999996
10,27,16,0.8282499999999999
10,27,17,0.5085
10,27,18,0.57775
10,27,19,0.8200000000000001
10,27,20,0.7172499999999999
10,27,21,0.71775
10,27,22,0.5132500000000001
10,27,23,0.5385
10,28,0,0.37250000000000005
10,28,1,0.30925
10,28,2,0.32075000000000004
10,28,3,0.901
10,28,4,0.3205
10,28,5,0.30575
10,28,6,0.30300000000000005
10,28,7,0.56125
10,28,8,0.4155
10,28,9,0.262
10,28,10,0.255
10,28,11,0.2555
10,28,12,0.557
10,28,13,0.75925
10,28,14,0.55725
10,28,15,0.3365
10,28,16,0.44
10,28,17,1.0967500000000001
10,28,18,0.501
10,28,19,0.56125
10,28,20,0.506
10,28,21,0.54275
10,28,22,0.513
10,28,23,0.34625
10,29,0,0.32675
10,29,1,0.3305
10,29,2,0.3205
10,29,3,0.3295
10,29,4,0.9584999999999999
10,29,5,0.351
10,29,6,0.319
10,29,7,0.5465
10,29,8,0.8025
10,29,9,0.32875
10,29,10,0.34175
10,29,11,0.5895
10,29,12,0.5327500000000001
10,29,13,0.34275
10,29,14,0.3145
10,29,15,0.32175
10,29,16,0.34299999999999997
10,29,17,0.31775
10,29,18,0.3345
10,29,19,0.7384999999999999
10,29,20,1.30625
10,29,21,1.0925
10,29,22,0.7245
10,29,23,0.4372499999999999
10,30,0,0.31999999999999995
10,30,1,0.296
10,30,2,0.31875000000000003
10,30,3,0.322
10,30,4,0.31799999999999995
10,30,5,0.31275
10,30,6,0.6247499999999999
10,30,7,0.67725
10,30,8,0.8935
10,30,9,0.35900000000000004
10,30,10,0.35125
10,30,11,0.31
10,30,12,0.529
10,30,13,0.4795
10,30,14,0.41600000000000004
10,30,15,0.38325
10,30,16,0.38025
10,30,17,0.40874999999999995
10,30,18,0.412
10,30,19,0.39525
10,30,20,0.5229999999999999
10,30,21,0.4527500000000001
10,30,22,0.50875
10,30,23,0.9235
10,31,0,0.34375
10,31,1,0.3185
10,31,2,0.33825
10,31,3,0.324
10,31,4,0.31275
10,31,5,0.29974999999999996
10,31,6,0.32325000000000004
10,31,7,0.32599999999999996
10,31,8,0.58975
10,31,9,0.2675
10,31,10,0.49275
10,31,11,0.65275
10,31,12,0.33975
10,31,13,0.34199999999999997
10,31,14,0.3475
10,31,15,0.279
10,31,16,0.2565
10,31,17,0.31525000000000003
10,31,18,0.3855
10,31,19,0.557
10,31,20,0.758
10,31,21,0.62975
10,31,22,0.5327500000000001
10,31,23,0.91225
11,1,0,0.333
11,1,1,0.32
11,1,2,0.30400000000000005
11,1,3,0.2885
11,1,4,0.30525
11,1,5,0.30325
11,1,6,0.66425
11,1,7,0.694
11,1,8,1.0687499999999999
11,1,9,0.37500000000000006
11,1,10,0.345
11,1,11,0.4925
11,1,12,0.28025
11,1,13,0.2605
11,1,14,0.527
11,1,15,0.92875
11,1,16,1.76025
11,1,17,0.972
11,1,18,0.9487500000000001
11,1,19,0.9387500000000001
11,1,20,0.62925
11,1,21,0.61875
11,1,22,0.6160000000000001
11,1,23,0.8954999999999999
11,2,0,0.314
11,2,1,0.29625
11,2,2,0.30899999999999994
11,2,3,0.29999999999999993
11,2,4,0.29475
11,2,5,0.28900000000000003
11,2,6,0.8045
11,2,7,0.29700000000000004
11,2,8,0.6112500000000001
11,2,9,0.46774999999999994
11,2,10,0.33775
11,2,11,0.255
11,2,12,0.23124999999999998
11,2,13,0.37274999999999997
11,2,14,0.51125
11,2,15,0.2785
11,2,16,0.278
11,2,17,0.31174999999999997
11,2,18,0.415
11,2,19,1.18125
11,2,20,0.5587499999999999
11,2,21,0.5625
11,2,22,0.58025
11,2,23,0.5589999999999999
11,3,0,0.36975
11,3,1,0.31074999999999997
11,3,2,0.30525
11,3,3,0.8255
11,3,4,0.28025
11,3,5,0.28600000000000003
11,3,6,0.31499999999999995
11,3,7,0.5780000000000001
11,3,8,0.59525
11,3,9,0.29125
11,3,10,0.3345
11,3,11,0.34675
11,3,12,0.41875
11,3,13,0.96575
11,3,14,0.3035
11,3,15,0.3215
11,3,16,0.404
11,3,17,0.38175000000000003
11,3,18,0.44925
11,3,19,0.41775
11,3,20,0.5975
11,3,21,0.44475000000000003
11,3,22,0.56025
11,3,23,0.47125000000000006
11,4,0,0.30125
11,4,1,0.58625
11,4,2,0.3175
11,4,3,0.34125
11,4,4,0.2895
11,4,5,0.29674999999999996
11,4,6,0.34375
11,4,7,0.5805
11,4,8,0.34124999999999994
11,4,9,0.29125
11,4,10,0.784
11,4,11,0.383
11,4,12,0.52225
11,4,13,0.5582499999999999
11,4,14,0.25075000000000003
11,4,15,0.38425
11,4,16,0.6045
11,4,17,0.55725
11,4,18,0.81625
11,4,19,0.9222500000000001
11,4,20,0.7175
11,4,21,0.50675
11,4,22,0.98975
11,4,23,0.33525
11,5,0,0.29375
11,5,1,0.29200000000000004
11,5,2,0.31125
11,5,3,0.30274999999999996
11,5,4,0.29874999999999996
11,5,5,0.32075
11,5,6,0.315
11,5,7,1.0157500000000002
11,5,8,0.477
11,5,9,0.46349999999999997
11,5,10,0.39099999999999996
11,5,11,0.386
11,5,12,0.4275
11,5,13,0.44425000000000003
11,5,14,0.8342499999999999
11,5,15,0.7735
11,5,16,0.35675
11,5,17,0.46625000000000005
11,5,18,0.8362499999999999
11,5,19,0.557
11,5,20,1.073
11,5,21,0.6104999999999999
11,5,22,0.50275
11,5,23,0.35525
11,6,0,0.3115
11,6,1,0.30174999999999996
11,6,2,0.357
11,6,3,0.359
11,6,4,0.454
11,6,5,0.9329999999999999
11,6,6,0.55225
11,6,7,0.58825
11,6,8,0.437
11,6,9,0.4555
11,6,10,0.40925
11,6,11,0.32525
11,6,12,0.38749999999999996
11,6,13,0.675
11,6,14,0.33499999999999996
11,6,15,0.25475
11,6,16,0.27975
11,6,17,0.37775
11,6,18,1.1175
11,6,19,0.91875
11,6,20,0.68375
11,6,21,0.6032500000000001
11,6,22,0.575
11,6,23,0.46425
11,7,0,0.3255
11,7,1,0.35774999999999996
11,7,2,0.302
11,7,3,0.29200000000000004
11,7,4,0.3255
11,7,5,0.3325
11,7,6,0.8687499999999999
11,7,7,0.47050000000000003
11,7,8,0.32175
11,7,9,0.93625
11,7,10,1.8980000000000001
11,7,11,0.7539999999999999
11,7,12,2.4210000000000003
11,7,13,0.9797500000000001
11,7,14,3.4385
11,7,15,1.3242500000000001
11,7,16,0.604
11,7,17,0.8755
11,7,18,1.08675
11,7,19,0.9542499999999999
11,7,20,1.038
11,7,21,0.6505
11,7,22,0.556
11,7,23,0.41425
11,8,0,0.81275
11,8,1,0.353
11,8,2,0.352
11,8,3,0.3725
11,8,4,0.36100000000000004
11,8,5,0.36575
11,8,6,0.42574999999999996
11,8,7,0.6597499999999998
11,8,8,0.45775
11,8,9,0.32175
11,8,10,0.41125
11,8,11,0.85375
11,8,12,0.37174999999999997
11,8,13,0.36025
11,8,14,0.39525000000000005
11,8,15,1.7967499999999998
11,8,16,1.5667499999999999
11,8,17,0.8325
11,8,18,0.72075
11,8,19,0.67
11,8,20,0.555
11,8,21,1.12
11,8,22,0.46675
11,8,23,0.3395
11,9,0,0.3385
11,9,1,0.37125
11,9,2,0.3825
11,9,3,0.35
11,9,4,0.36525
11,9,5,0.33275
11,9,6,0.88825
11,9,7,0.37049999999999994
11,9,8,0.552
11,9,9,0.8125
11,9,10,0.52575
11,9,11,2.3150000000000004
11,9,12,0.26575
11,9,13,2.5539999999999994
11,9,14,0.3225
11,9,15,0.254
11,9,16,0.90625
11,9,17,2.6632499999999997
11,9,18,2.77325
11,9,19,1.5254999999999999
11,9,20,0.53625
11,9,21,0.4305
11,9,22,0.8660000000000001
11,9,23,0.47375
11,10,0,0.32825000000000004
11,10,1,0.301
11,10,2,0.301
11,10,3,0.30875
11,10,4,0.28325
11,10,5,0.76375
11,10,6,1.81325
11,10,7,0.5045000000000001
11,10,8,0.40725
11,10,9,0.59125
11,10,10,0.4605
11,10,11,0.273
11,10,12,0.2395
11,10,13,0.22425
11,10,14,0.23024999999999998
11,10,15,0.86675
11,10,16,0.3355
11,10,17,0.593
11,10,18,0.7855000000000001
11,10,19,0.671
11,10,20,0.767
11,10,21,0.42724999999999996
11,10,22,2.06625
11,10,23,1.0325
11,11,0,1.8592499999999994
11,11,1,0.358
11,11,2,0.28775
11,11,3,1.9085000000000003
11,11,4,0.32775
11,11,5,1.9090000000000003
11,11,6,0.2895
11,11,7,2.7597499999999995
11,11,8,0.30725
11,11,9,0.35175
11,11,10,0.3465
11,11,11,0.404
11,11,12,0.43550000000000005
11,11,13,0.39775000000000005
11,11,14,0.8932500000000001
11,11,15,0.42975
11,11,16,0.58525
11,11,17,0.47075
11,11,18,0.4685
11,11,19,0.6705
11,11,20,0.73525
11,11,21,0.714
11,11,22,1.3104999999999998
11,11,23,1.10925
11,12,0,0.373
11,12,1,0.3645
11,12,2,0.35750000000000004
11,12,3,0.347
11,12,4,0.34525
11,12,5,0.34625000000000006
11,12,6,0.36625
11,12,7,1.22375
11,12,8,0.372
11,12,9,0.38949999999999996
11,12,10,0.434
11,12,11,0.51025
11,12,12,0.42774999999999996
11,12,13,0.5625
11,12,14,0.39325
11,12,15,0.8647499999999999
11,12,16,0.37075
11,12,17,0.949
11,12,18,0.7090000000000001
11,12,19,2.415
11,12,20,0.859
11,12,21,0.81425
11,12,22,0.7404999999999999
11,12,23,1.27425
11,13,0,0.66475
11,13,1,2.00625
11,13,2,0.577
11,13,3,1.8712499999999999
11,13,4,0.3975
11,13,5,2.22525
11,13,6,0.91375
11,13,7,1.705
11,13,8,0.50325
11,13,9,2.0482500000000003
11,13,10,2.0855
11,13,11,2.0325
11,13,12,0.519
11,13,13,1.9335
11,13,14,0.7745
11,13,15,0.22900000000000004
11,13,16,0.22400000000000003
11,13,17,0.39149999999999996
11,13,18,1.9295
11,13,19,0.86175
11,13,20,2.441
11,13,21,2.6605
11,13,22,1.004
11,13,23,3.1407499999999997
11,14,0,0.7622500000000001
11,14,1,3.77025
11,14,2,1.8599999999999999
11,14,3,2.6119999999999997
11,14,4,2.1735
11,14,5,3.40425
11,14,6,2.047
11,14,7,0.238
11,14,8,3.6180000000000003
11,14,9,2.1085
11,14,10,1.08475
11,14,11,0.59975
11,14,12,0.7432500000000001
11,14,13,1.1887500000000002
11,14,14,0.8912499999999999
11,14,15,0.23975000000000002
11,14,16,0.2885
11,14,17,0.615
11,14,18,0.548
11,14,19,0.649
11,14,20,2.5865
11,14,21,1.16525
11,14,22,1.4467500000000002
11,14,23,1.905
11,15,0,2.1145
11,15,1,1.92725
11,15,2,3.8672500000000007
11,15,3,1.8955
11,15,4,2.51575
11,15,5,2.98925
11,15,6,2.22125
11,15,7,2.5774999999999997
11,15,8,2.72525
11,15,9,0.85
11,15,10,0.3005
11,15,11,0.31074999999999997
11,15,12,1.10425
11,15,13,0.33925
11,15,14,0.3255
11,15,15,0.31425
11,15,16,0.31525
11,15,17,0.40625000000000006
11,15,18,0.8625
11,15,19,0.933
11,15,20,0.6940000000000001
11,15,21,0.477
11,15,22,1.9184999999999999
11,15,23,1.9629999999999999
11,16,0,1.55975
11,16,1,0.8299999999999998
11,16,2,2.2775
11,16,3,2.366
11,16,4,2.077
11,16,5,2.016
11,16,6,1.8055
11,16,7,2.3362499999999997
11,16,8,2.18175
11,16,9,0.35375
11,16,10,0.7985000000000001
11,16,11,0.44525000000000003
11,16,12,0.34375
11,16,13,0.3005
11,16,14,0.27349999999999997
11,16,15,0.25275000000000003
11,16,16,0.24725
11,16,17,0.254
11,16,18,0.2415
11,16,19,0.41175
11,16,20,0.4912500000000001
11,16,21,1.01775
11,16,22,0.52325
11,16,23,1.1875
11,17,0,1.06
11,17,1,0.46875
11,17,2,1.8695000000000002
11,17,3,1.9289999999999998
11,17,4,2.5105
11,17,5,1.9025
11,17,6,0.33825
11,17,7,2.03125
11,17,8,0.48174999999999996
11,17,9,1.9640000000000002
11,17,10,0.34375
11,17,11,0.5439999999999999
11,17,12,0.52325
11,17,13,0.25525000000000003
11,17,14,0.74625
11,17,15,0.2415
11,17,16,0.22400000000000003
11,17,17,0.366
11,17,18,0.5855
11,17,19,0.7882499999999999
11,17,20,0.624
11,17,21,0.66825
11,17,22,0.6787500000000001
11,17,23,0.66175
11,18,0,0.66725
11,18,1,0.58575
11,18,2,0.33649999999999997
11,18,3,0.32675
11,18,4,0.27949999999999997
11,18,5,0.26925
11,18,6,0.27125
11,18,7,0.44775000000000004
11,18,8,0.38175
11,18,9,0.88475
11,18,10,0.81675
11,18,11,2.8810000000000002
11,18,12,1.80775
11,18,13,0.50625
11,18,14,0.54625
11,18,15,1.46075
11,18,16,0.8882499999999999
11,18,17,0.6997500000000001
11,18,18,2.3985
11,18,19,1.0205
11,18,20,2.25175
11,18,21,1.14675
11,18,22,0.8572500000000001
11,18,23,2.06725
11,19,0,0.82
11,19,1,2.0385
11,19,2,1.66875
11,19,3,0.304
11,19,4,1.9467500000000002
11,19,5,1.995
11,19,6,0.358
11,19,7,1.998
11,19,8,2.03025
11,19,9,0.36075
11,19,10,0.49825
11,19,11,1.9465000000000001
11,19,12,0.38925000000000004
11,19,13,1.7685000000000002
11,19,14,0.30025
11,19,15,0.2815
11,19,16,0.79925
11,19,17,2.16975
11,19,18,0.5365
11,19,19,2.1085
11,19,20,0.90625
11,19,21,0.60425
11,19,22,1.7815
11,19,23,0.2945
11,20,0,2.4022499999999996
11,20,1,0.40549999999999997
11,20,2,1.8785000000000003
11,20,3,1.9659999999999997
11,20,4,0.4295
11,20,5,2.069
11,20,6,1.9445
11,20,7,1.7080000000000002
11,20,8,1.74475
11,20,9,1.0562500000000001
11,20,10,0.28
11,20,11,0.2545
11,20,12,0.2635
11,20,13,0.3225
11,20,14,0.4135
11,20,15,0.322
11,20,16,0.37925
11,20,17,0.4725
11,20,18,1.0037500000000001
11,20,19,0.48975
11,20,20,0.481
11,20,21,2.02225
11,20,22,0.53425
11,20,23,2.2424999999999997
11,21,0,0.53
11,21,1,2.62725
11,21,2,1.90275
11,21,3,1.9145
11,21,4,0.93525
11,21,5,1.5559999999999998
11,21,6,2.04875
11,21,7,3.0742499999999997
11,21,8,1.47275
11,21,9,1.9335
11,21,10,0.1925
11,21,11,0.2275
11,21,12,1.7395
11,21,13,0.2925
11,21,14,0.34675
11,21,15,0.21775
11,21,16,0.22075
11,21,17,0.231
11,21,18,2.74825
11,21,19,0.5479999999999999
11,21,20,1.9827500000000005
11,21,21,0.3665
11,21,22,1.9285
11,21,23,0.40075
11,22,0,2.11025
11,22,1,0.391
11,22,2,2.6270000000000002
11,22,3,0.36474999999999996
11,22,4,1.7534999999999998
11,22,5,1.1229999999999998
11,22,6,1.00175
11,22,7,1.8392499999999998
11,22,8,0.323
11,22,9,0.26049999999999995
11,22,10,0.7935000000000001
11,22,11,0.27775
11,22,12,0.276
11,22,13,0.2765
11,22,14,0.276
11,22,15,0.278
11,22,16,0.27649999999999997
11,22,17,0.28875
11,22,18,0.554
11,22,19,0.57525
11,22,20,0.60075
11,22,21,1.00025
11,22,22,1.7105000000000001
11,22,23,0.5075
11,23,0,0.34875
11,23,1,1.9017499999999998
11,23,2,0.37374999999999997
11,23,3,0.377
11,23,4,1.86525
11,23,5,0.90225
11,23,6,0.5485
11,23,7,1.11175
11,23,8,1.00425
11,23,9,0.27225
11,23,10,0.2265
11,23,11,0.22725
11,23,12,0.27325
11,23,13,0.35075
11,23,14,0.29725
11,23,15,0.25225
11,23,16,0.26799999999999996
11,23,17,0.67025
11,23,18,1.4297499999999999
11,23,19,0.79575
11,23,20,0.7235
11,23,21,1.5765000000000002
11,23,22,0.9877499999999999
11,23,23,0.68375
11,24,0,0.50825
11,24,1,0.29075
11,24,2,0.3445
11,24,3,1.6360000000000001
11,24,4,0.33
11,24,5,2.393
11,24,6,0.369
11,24,7,2.43275
11,24,8,0.47375
11,24,9,2.0025
11,24,10,0.6900000000000001
11,24,11,1.142
11,24,12,0.8752500000000001
11,24,13,0.401
11,24,14,0.29675
11,24,15,0.2525
11,24,16,0.9792500000000001
11,24,17,0.6022500000000001
11,24,18,0.9909999999999999
11,24,19,1.0510000000000002
11,24,20,1.0334999999999999
11,24,21,0.98875
11,24,22,1.05575
11,24,23,0.523
11,25,0,0.39075
11,25,1,0.899
11,25,2,0.38350000000000006
11,25,3,0.3915
11,25,4,0.39575000000000005
11,25,5,0.38925
11,25,6,0.38000000000000006
11,25,7,0.37425
11,25,8,0.669
11,25,9,0.46325000000000005
11,25,10,0.39825
11,25,11,0.9212499999999999
11,25,12,0.32899999999999996
11,25,13,0.37275
11,25,14,0.48350000000000004
11,25,15,1.1900000000000002
11,25,16,3.681
11,25,17,0.81475
11,25,18,0.692
11,25,19,0.73825
11,25,20,0.742
11,25,21,1.149
11,25,22,0.7254999999999999
11,25,23,0.3375
11,26,0,0.3525
11,26,1,0.346
11,26,2,1.961
11,26,3,0.2925
11,26,4,2.3635
11,26,5,0.35000000000000003
11,26,6,1.9187499999999997
11,26,7,1.9255000000000002
11,26,8,0.5807499999999999
11,26,9,0.42899999999999994
11,26,10,0.524
11,26,11,0.4725
11,26,12,0.4925
11,26,13,1.07225
11,26,14,0.34224999999999994
11,26,15,0.3385
11,26,16,0.35950000000000004
11,26,17,0.6287499999999999
11,26,18,0.70925
11,26,19,0.7040000000000001
11,26,20,0.79175
11,26,21,0.81375
11,26,22,1.2730000000000001
11,26,23,0.42
11,27,0,0.38375000000000004
11,27,1,0.34025
11,27,2,1.74625
11,27,3,1.93625
11,27,4,0.932
11,27,5,2.1475
11,27,6,2.16075
11,27,7,0.6827500000000001
11,27,8,1.9124999999999999
11,27,9,0.372
11,27,10,0.27825
11,27,11,0.29075
11,27,12,0.889
11,27,13,0.42924999999999996
11,27,14,0.27575
11,27,15,0.28150000000000003
11,27,16,0.39875000000000005
11,27,17,0.36025
11,27,18,0.71675
11,27,19,0.9335
11,27,20,0.7577500000000001
11,27,21,1.40375
11,27,22,0.891
11,27,23,0.908
11,28,0,0.9425
11,28,1,0.36624999999999996
11,28,2,0.37925
11,28,3,0.3595
11,28,4,2.38725
11,28,5,0.34925000000000006
11,28,6,0.42875
11,28,7,2.3482499999999993
11,28,8,0.3735
11,28,9,0.39225000000000004
11,28,10,0.54475
11,28,11,0.499
11,28,12,0.5237499999999999
11,28,13,0.54225
11,28,14,0.79975
11,28,15,0.24824999999999997
11,28,16,0.31625
11,28,17,0.40774999999999995
11,28,18,0.6207499999999999
11,28,19,0.7717499999999999
11,28,20,0.8704999999999999
11,28,21,0.7857500000000001
11,28,22,0.7515000000000001
11,28,23,0.6045
11,29,0,0.6955
11,29,1,0.36600000000000005
11,29,2,0.34375
11,29,3,0.345
11,29,4,0.35775
11,29,5,0.34975
11,29,6,0.38025000000000003
11,29,7,1.1295
11,29,8,0.38475000000000004
11,29,9,0.37850000000000006
11,29,10,0.2205
11,29,11,0.256
11,29,12,0.40625
11,29,13,0.34875
11,29,14,0.26475
11,29,15,0.2435
11,29,16,0.27249999999999996
11,29,17,2.5039999999999996
11,29,18,0.7959999999999999
11,29,19,1.128
11,29,20,0.87025
11,29,21,2.9130000000000003
11,29,22,0.6657500000000001
11,29,23,0.3855
11,30,0,0.34724999999999995
11,30,1,0.46649999999999997
11,30,2,0.78525
11,30,3,0.33825
11,30,4,0.32225000000000004
11,30,5,0.29525
11,30,6,0.3035
11,30,7,0.33725
11,30,8,0.61525
11,30,9,2.0397499999999997
11,30,10,2.53125
11,30,11,3.1550000000000002
11,30,12,1.9029999999999998
11,30,13,0.40674999999999994
11,30,14,1.38775
11,30,15,0.2655
11,30,16,0.28600000000000003
11,30,17,0.50475
11,30,18,0.7905000000000001
11,30,19,0.76275
11,30,20,0.867
11,30,21,0.98475
11,30,22,0.88025
11,30,23,0.9464999999999999
12,1,0,0.87225
12,1,1,0.9277500000000001
12,1,2,0.42024999999999996
12,1,3,0.8795
12,1,4,0.39875000000000005
12,1,5,0.35775
12,1,6,0.3255
12,1,7,0.625
12,1,8,0.33525
12,1,9,0.2585
12,1,10,0.491
12,1,11,0.52275
12,1,12,0.52975
12,1,13,0.85125
12,1,14,0.3155
12,1,15,0.5745
12,1,16,0.65725
12,1,17,0.7440000000000001
12,1,18,1.11975
12,1,19,1.10925
12,1,20,1.152
12,1,21,1.21675
12,1,22,0.7895
12,1,23,1.077
12,2,0,0.388
12,2,1,0.35325
12,2,2,0.36000000000000004
12,2,3,0.36975
12,2,4,0.38525
12,2,5,0.37175
12,2,6,0.36524999999999996
12,2,7,1.14675
12,2,8,0.364
12,2,9,0.33499999999999996
