month,day,hour,total power usage (kW)
10,8,8,1.91575
10,8,9,0.9877499999999999
10,8,10,0.5854999999999999
10,8,11,0.60275
10,8,12,0.5960000000000001
10,8,13,0.5814999999999999
10,8,14,0.5974999999999999
10,8,15,0.6032500000000001
10,8,16,0.5820000000000001
10,8,17,1.0410000000000001
10,8,18,4.48
10,8,19,5.10775
10,8,20,2.2344999999999997
10,8,21,4.03425
10,8,22,4.941
10,8,23,4.113250000000001
10,9,0,2.1415
10,9,1,2.375
10,9,2,2.4314999999999998
10,9,3,1.7827500000000005
10,9,4,0.897
10,9,5,0.87075
10,9,6,0.84975
10,9,7,1.28875
10,9,8,1.44625
10,9,9,1.21625
10,9,10,1.24225
10,9,11,1.22625
10,9,12,1.27075
10,9,13,2.9225000000000003
10,9,14,2.2235
10,9,15,2.6342499999999998
10,9,16,3.36575
10,9,17,2.4405
10,9,18,4.485
10,9,19,3.718
10,9,20,3.28825
10,9,21,3.8640000000000003
10,9,22,4.423750000000001
10,9,23,2.5532500000000002
10,10,0,2.27725
10,10,1,1.84775
10,10,2,1.7962500000000001
10,10,3,1.461
10,10,4,0.53825
10,10,5,0.53575
10,10,6,1.0025
10,10,7,1.2917500000000002
10,10,8,1.1484999999999999
10,10,9,1.885
10,10,10,1.68825
10,10,11,1.4929999999999999
10,10,12,1.74275
10,10,13,1.737
10,10,14,1.7100000000000002
10,10,15,1.6665
10,10,16,1.7092500000000002
10,10,17,5.15
10,10,18,5.0465
10,10,19,4.168000000000001
10,10,20,3.052
10,10,21,3.6032500000000005
10,10,22,3.94275
10,10,23,4.08
10,11,0,2.18125
10,11,1,1.8295000000000001
10,11,2,2.27975
10,11,3,0.6895000000000001
10,11,4,2.16325
10,11,5,0.731
10,11,6,0.79875
10,11,7,1.1495
10,11,8,1.6347500000000001
10,11,9,2.174
10,11,10,1.8245000000000002
10,11,11,1.562
10,11,12,1.7332500000000002
10,11,13,2.5524999999999998
10,11,14,1.91325
10,11,15,1.78675
10,11,16,1.5707499999999999
10,11,17,2.4379999999999997
10,11,18,4.7865
10,11,19,3.3309999999999995
10,11,20,3.5882500000000004
10,11,21,4.511000000000001
10,11,22,5.058000000000001
10,11,23,4.5649999999999995
10,12,0,2.47825
10,12,1,2.0485
10,12,2,2.28675
10,12,3,0.52725
10,12,4,1.7285
10,12,5,0.56
10,12,6,0.86125
10,12,7,0.956
10,12,8,0.975
10,12,9,1.1324999999999998
10,12,10,1.74425
10,12,11,1.43275
10,12,12,1.3222500000000001
10,12,13,1.1945000000000001
10,12,14,0.6212500000000002
10,12,15,0.6855
10,12,16,0.7817500000000001
10,12,17,3.439
10,12,18,3.2557500000000004
10,12,19,3.6335
10,12,20,3.23525
10,12,21,3.65925
10,12,22,4.2540000000000004
10,12,23,4.189
10,13,0,4.073
10,13,1,2.516
10,13,2,2.20675
10,13,3,2.5060000000000002
10,13,4,0.56975
10,13,5,0.5805
10,13,6,1.40625
10,13,7,0.8625
10,13,8,2.63725
10,13,9,2.24775
10,13,10,1.171
10,13,11,0.5987499999999999
10,13,12,1.146
10,13,13,3.1679999999999997
10,13,14,1.5317500000000002
10,13,15,4.29675
10,13,16,2.62925
10,13,17,2.1385
10,13,18,4.00225
10,13,19,1.9977500000000001
10,13,20,5.223750000000001
10,13,21,4.817750000000001
10,13,22,4.34625
10,13,23,4.0847500000000005
10,14,0,3.9692499999999997
10,14,1,2.15025
10,14,2,2.87175
10,14,3,1.7515
10,14,4,2.93025
10,14,5,1.166
10,14,6,1.61725
10,14,7,0.61225
10,14,8,1.61875
10,14,9,0.8105
10,14,10,0.78875
10,14,11,0.997
10,14,12,2.8735
10,14,13,2.0207499999999996
10,14,14,1.66075
10,14,15,3.22575
10,14,16,4.3267500000000005
10,14,17,3.4855
10,14,18,7.728
10,14,19,0.0
10,14,20,5.4835
10,14,21,4.86725
10,14,22,4.7425
10,14,23,4.140750000000001
10,15,0,4.092
10,15,1,2.29425
10,15,2,2.7025
10,15,3,1.4329999999999998
10,15,4,1.03275
10,15,5,0.7210000000000001
10,15,6,1.1325
10,15,7,2.1315000000000004
10,15,8,1.7815000000000003
10,15,9,1.26375
10,15,10,1.2774999999999999
10,15,11,1.3387499999999999
10,15,12,1.3115
10,15,13,1.37525
10,15,14,1.35175
10,15,15,1.34375
10,15,16,1.31275
10,15,17,1.654
10,15,18,2.6967499999999998
10,15,19,1.795
10,15,20,2.68725
10,15,21,2.181
10,15,22,4.0809999999999995
10,15,23,2.0695
10,16,0,1.3165
10,16,1,0.59575
10,16,2,0.579
10,16,3,0.59025
10,16,4,0.5760000000000001
10,16,5,0.58425
10,16,6,0.911
10,16,7,1.535
10,16,8,1.4695
10,16,9,1.4115000000000002
10,16,10,0.647
10,16,11,0.57975
10,16,12,0.62175
10,16,13,0.637
10,16,14,0.6212500000000001
10,16,15,0.60925
10,16,16,0.6134999999999999
10,16,17,0.70675
10,16,18,1.1025
10,16,19,0.9790000000000001
10,16,20,1.11925
10,16,21,1.3465
10,16,22,1.43225
10,16,23,0.9219999999999999
10,17,0,1.0887499999999999
10,17,1,0.645
10,17,2,0.6234999999999999
10,17,3,0.6217499999999999
10,17,4,0.63575
10,17,5,0.64075
10,17,6,1.0310000000000001
10,17,7,1.43475
10,17,8,0.69
10,17,9,0.608
10,17,10,0.7175
10,17,11,0.63
10,17,12,0.6132500000000001
10,17,13,0.6320000000000001
10,17,14,0.61775
10,17,15,0.62375
10,17,16,0.6225
10,17,17,0.68875
10,17,18,1.0350000000000001
10,17,19,1.23775
10,17,20,1.28425
10,17,21,1.2745
10,17,22,0.9257500000000001
10,17,23,0.7084999999999999
10,18,0,0.6185
10,18,1,0.6174999999999999
10,18,2,0.6332500000000001
10,18,3,0.5820000000000001
10,18,4,0.5585
10,18,5,0.579
10,18,6,1.00675
10,18,7,1.3752499999999999
10,18,8,1.2285
10,18,9,0.69575
10,18,10,0.5870000000000001
10,18,11,0.6092500000000001
10,18,12,0.55425
10,18,13,0.57725
10,18,14,0.6849999999999999
10,18,15,0.67725
10,18,16,0.7092499999999999
10,18,17,0.6487499999999999
10,18,18,1.70575
10,18,19,2.1094999999999997
10,18,20,1.2215
10,18,21,1.2007500000000002
10,18,22,0.9580000000000001
10,18,23,1.0522500000000001
10,19,0,1.174
10,19,1,0.647
10,19,2,0.63625
10,19,3,0.61575
10,19,4,0.63525
10,19,5,0.67725
10,19,6,0.87175
10,19,7,1.23975
10,19,8,1.2834999999999999
10,19,9,0.6937500000000001
10,19,10,0.71975
10,19,11,1.11375
10,19,12,0.82375
10,19,13,0.63625
10,19,14,0.6214999999999999
10,19,15,0.6367499999999999
10,19,16,0.7249999999999999
10,19,17,1.8940000000000001
10,19,18,0.80425
10,19,19,0.8827499999999999
10,19,20,1.08725
10,19,21,1.13425
10,19,22,1.2785
10,19,23,1.26375
10,20,0,0.8164999999999999
10,20,1,0.78
10,20,2,0.7587499999999999
10,20,3,0.63125
10,20,4,0.613
10,20,5,0.5825
10,20,6,0.59025
10,20,7,1.03125
10,20,8,1.037
10,20,9,1.3525
10,20,10,1.70875
10,20,11,0.7005
10,20,12,1.5470000000000002
10,20,13,1.58075
10,20,14,1.4252500000000001
10,20,15,0.77175
10,20,16,0.59125
10,20,17,0.56525
10,20,18,0.5549999999999999
10,20,19,0.5772499999999999
10,20,20,1.0530000000000002
10,20,21,2.7835
10,20,22,4.2495
10,20,23,2.12425
10,21,0,2.10175
10,21,1,1.0705
10,21,2,1.49975
10,21,3,1.182
10,21,4,1.427
10,21,5,0.5645
10,21,6,0.5814999999999999
10,21,7,0.56675
10,21,8,1.3515000000000001
10,21,9,1.41875
10,21,10,1.38925
10,21,11,0.8240000000000001
10,21,12,0.8912500000000001
10,21,13,1.6177500000000002
10,21,14,1.2274999999999998
10,21,15,0.7677500000000002
10,21,16,2.68525
10,21,17,3.5082500000000003
10,21,18,4.561249999999999
10,21,19,3.7345000000000006
10,21,20,3.7942500000000003
10,21,21,3.13575
10,21,22,4.360250000000001
10,21,23,2.63075
10,22,0,2.4165
10,22,1,0.605
10,22,2,0.61
10,22,3,1.885
10,22,4,0.88
10,22,5,0.7505000000000001
10,22,6,1.02325
10,22,7,2.17275
10,22,8,1.9035
10,22,9,1.30675
10,22,10,0.7362499999999998
10,22,11,0.671
10,22,12,0.6289999999999999
10,22,13,0.63425
10,22,14,0.7057500000000001
10,22,15,0.6315
10,22,16,1.254
10,22,17,2.5915
10,22,18,3.85225
10,22,19,1.8775
10,22,20,2.13425
10,22,21,2.8515
10,22,22,2.59
10,22,23,0.8527500000000001
10,23,0,1.8365
10,23,1,0.52725
10,23,2,0.4525
10,23,3,0.49225
10,23,4,1.82725
10,23,5,1.2310000000000003
10,23,6,1.54725
10,23,7,1.72025
10,23,8,1.9385000000000001
10,23,9,1.5474999999999999
10,23,10,1.28625
10,23,11,0.598
10,23,12,0.7502500000000001
10,23,13,0.5667500000000001
10,23,14,0.5217499999999999
10,23,15,0.5207499999999999
10,23,16,0.46375
10,23,17,0.522
10,23,18,1.21
10,23,19,1.3675000000000002
10,23,20,1.72025
10,23,21,1.7472499999999997
10,23,22,3.6555000000000004
10,23,23,1.7795
10,24,0,1.6407500000000002
10,24,1,0.7389999999999999
10,24,2,1.6945000000000001
10,24,3,0.53575
10,24,4,0.5447500000000001
10,24,5,0.7437499999999999
10,24,6,1.5565
10,24,7,2.01
10,24,8,1.73525
10,24,9,0.6195
10,24,10,0.589
10,24,11,0.594
10,24,12,0.5825
10,24,13,0.55225
10,24,14,0.5665
10,24,15,0.67575
10,24,16,0.57725
10,24,17,0.5842499999999999
10,24,18,1.45725
10,24,19,3.21675
10,24,20,1.9795
10,24,21,1.1440000000000001
10,24,22,3.558
10,24,23,0.7545
10,25,0,1.41025
10,25,1,1.4809999999999999
10,25,2,0.60375
10,25,3,1.3512500000000003
10,25,4,0.9009999999999999
10,25,5,1.2129999999999999
10,25,6,1.6197500000000002
10,25,7,2.04375
10,25,8,2.3522499999999997
10,25,9,1.1675
10,25,10,0.8205
10,25,11,1.02775
10,25,12,1.18925
10,25,13,1.0659999999999998
10,25,14,0.80075
10,25,15,0.784
10,25,16,0.7757499999999999
10,25,17,0.7852499999999998
10,25,18,1.05375
10,25,19,1.7537500000000001
10,25,20,3.1180000000000003
10,25,21,3.7302500000000007
10,25,22,3.17575
10,25,23,0.8757499999999999
10,26,0,2.08625
10,26,1,0.561
10,26,2,0.6739999999999999
10,26,3,0.59075
10,26,4,1.84975
10,26,5,0.7384999999999999
10,26,6,1.65125
10,26,7,2.1915000000000004
10,26,8,1.3445
10,26,9,1.0305
10,26,10,1.0534999999999999
10,26,11,1.00675
10,26,12,1.1237500000000002
10,26,13,1.0654999999999997
10,26,14,1.0655
10,26,15,0.985
10,26,16,1.0215
10,26,17,1.764
10,26,18,2.77575
10,26,19,2.1585
10,26,20,4.3555
10,26,21,1.60975
10,26,22,4.21675
10,26,23,3.4545000000000003
10,27,0,0.5655
10,27,1,1.98625
10,27,2,0.905
10,27,3,0.5519999999999999
10,27,4,0.556
10,27,5,0.49825
10,27,6,0.53075
10,27,7,0.70675
10,27,8,0.9532499999999999
10,27,9,0.86425
10,27,10,1.013
10,27,11,1.135
10,27,12,1.84775
10,27,13,1.2309999999999999
10,27,14,0.7077499999999998
10,27,15,2.39475
10,27,16,0.6434999999999998
10,27,17,0.636
10,27,18,0.6342500000000001
10,27,19,3.591750000000001
10,27,20,4.73
10,27,21,2.85325
10,27,22,4.504000000000001
10,27,23,3.6957500000000003
10,28,0,1.6422500000000002
10,28,1,1.4955
10,28,2,2.26375
10,28,3,1.1705
10,28,4,2.016
10,28,5,1.151
10,28,6,0.7157500000000001
10,28,7,0.86175
10,28,8,1.6297499999999998
10,28,9,1.6007500000000001
10,28,10,1.5515
10,28,11,1.5932499999999998
10,28,12,0.8490000000000001
10,28,13,0.7210000000000001
10,28,14,0.9540000000000001
10,28,15,1.8867500000000001
10,28,16,2.4585
10,28,17,4.5345
10,28,18,4.47525
10,28,19,5.237000000000001
10,28,20,5.4052500000000006
10,28,21,4.05475
10,28,22,3.88525
10,28,23,1.93625
10,29,0,2.4305
10,29,1,2.44025
10,29,2,0.853
10,29,3,1.06925
10,29,4,2.1355
10,29,5,0.6815
10,29,6,1.0145
10,29,7,1.8960000000000001
10,29,8,1.999
10,29,9,1.07625
10,29,10,0.55875
10,29,11,0.5185
10,29,12,0.5577499999999999
10,29,13,0.8149999999999997
10,29,14,0.6422500000000001
10,29,15,0.47575
10,29,16,0.49775
10,29,17,3.9375
10,29,18,4.3945
10,29,19,3.7215
10,29,20,3.8440000000000003
10,29,21,2.8194999999999997
10,29,22,4.0265
10,29,23,3.92925
10,30,0,2.01425
10,30,1,2.5685
10,30,2,1.8695
10,30,3,0.48675
10,30,4,1.80125
10,30,5,0.80125
10,30,6,1.113
10,30,7,1.9945
10,30,8,1.1872500000000001
10,30,9,1.07525
10,30,10,0.53625
10,30,11,0.5395
10,30,12,0.5222499999999999
10,30,13,0.5200000000000002
10,30,14,0.5075000000000002
10,30,15,0.4962499999999998
10,30,16,1.1065
10,30,17,1.4475
10,30,18,3.8840000000000003
10,30,19,4.81125
10,30,20,3.4970000000000008
10,30,21,4.86425
10,30,22,4.450750000000001
10,30,23,3.692
10,31,0,2.2780000000000005
10,31,1,1.4615
10,31,2,2.90725
10,31,3,0.5035000000000001
10,31,4,1.8159999999999998
10,31,5,0.5070000000000001
10,31,6,0.9695
10,31,7,2.04
10,31,8,1.417
10,31,9,0.6054999999999999
10,31,10,0.6587500000000001
10,31,11,0.5815
10,31,12,0.5745
10,31,13,0.73125
10,31,14,0.8244999999999999
10,31,15,0.8204999999999999
10,31,16,0.99875
10,31,17,1.7802499999999999
10,31,18,3.7060000000000004
10,31,19,3.008
10,31,20,4.194
10,31,21,4.36725
10,31,22,2.59725
10,31,23,1.43175
11,1,0,1.19975
11,1,1,1.7715
11,1,2,0.55875
11,1,3,0.94025
11,1,4,1.535
11,1,5,0.9152500000000001
11,1,6,1.3035
11,1,7,1.84375
11,1,8,1.9245
11,1,9,2.32575
11,1,10,1.9482499999999998
11,1,11,1.72275
11,1,12,0.8105
11,1,13,0.5222500000000001
11,1,14,0.5082500000000001
11,1,15,0.5167500000000003
11,1,16,0.5757499999999999
11,1,17,0.622
11,1,18,1.64175
11,1,19,2.629
11,1,20,1.9234999999999998
11,1,21,3.71425
11,1,22,3.5285
11,1,23,1.4895
11,2,0,2.363
11,2,1,0.7967500000000001
11,2,2,0.891
11,2,3,1.24225
11,2,4,0.71325
11,2,5,1.4734999999999998
11,2,6,1.68125
11,2,7,1.5500000000000003
11,2,8,1.56825
11,2,9,0.7505
11,2,10,0.66075
11,2,11,0.6372499999999999
11,2,12,0.62375
11,2,13,0.7792500000000001
11,2,14,0.9924999999999999
11,2,15,1.00025
11,2,16,0.90825
11,2,17,0.5887500000000001
11,2,18,1.7665000000000002
11,2,19,0.741
11,2,20,0.78575
11,2,21,1.5750000000000002
11,2,22,3.7982500000000003
11,2,23,1.909
11,3,0,0.48225
11,3,1,1.4789999999999999
11,3,2,0.5395000000000001
11,3,3,1.23175
11,3,4,0.62675
11,3,5,0.5527499999999999
11,3,6,0.52725
11,3,7,0.552
11,3,8,0.94875
11,3,9,0.7252500000000001
11,3,10,0.5814999999999999
11,3,11,2.4610000000000003
11,3,12,1.1349999999999998
11,3,13,1.602
11,3,14,1.2035
11,3,15,0.9762500000000001
11,3,16,0.5712499999999998
11,3,17,0.5745
11,3,18,0.622
11,3,19,2.3857500000000003
11,3,20,1.14725
11,3,21,1.43825
11,3,22,3.92775
11,3,23,1.6115
11,4,0,2.5180000000000002
11,4,1,1.13975
11,4,2,1.4452500000000001
11,4,3,1.5155
11,4,4,1.05775
11,4,5,1.41075
11,4,6,0.6515
11,4,7,0.5962500000000001
11,4,8,0.6307499999999999
11,4,9,0.64575
11,4,10,0.6335
11,4,11,0.8305
11,4,12,1.3447499999999997
11,4,13,1.2687499999999998
11,4,14,1.464
11,4,15,1.6235
11,4,16,2.9692499999999997
11,4,17,3.222
11,4,18,2.5540000000000003
11,4,19,3.40125
11,4,20,3.2232500000000006
11,4,21,3.0672500000000005
11,4,22,4.0075
11,4,23,2.077
11,5,0,1.0925
11,5,1,2.2105
11,5,2,0.5822499999999999
11,5,3,0.5574999999999999
11,5,4,0.8885000000000001
11,5,5,0.8845
11,5,6,1.8085
11,5,7,2.1225
11,5,8,2.39525
11,5,9,1.16675
11,5,10,0.67175
11,5,11,0.6602499999999999
11,5,12,0.6935
11,5,13,0.77025
11,5,14,0.6832500000000001
11,5,15,0.66125
11,5,16,0.6817499999999999
11,5,17,0.907
11,5,18,3.44075
11,5,19,2.74025
11,5,20,3.92475
11,5,21,2.556
11,5,22,4.02425
11,5,23,2.75525
11,6,0,1.808
11,6,1,2.1635
11,6,2,0.4215
11,6,3,1.8515
11,6,4,0.9285000000000001
11,6,5,0.854
11,6,6,1.1272499999999999
11,6,7,2.06
11,6,8,2.31475
11,6,9,1.0875000000000001
11,6,10,1.3264999999999998
11,6,11,1.3222500000000001
11,6,12,1.33725
11,6,13,1.2080000000000002
11,6,14,0.6142500000000001
11,6,15,0.605
11,6,16,0.6005
11,6,17,0.7549999999999999
11,6,18,3.5755
11,6,19,2.03275
11,6,20,4.13225
11,6,21,0.79125
11,6,22,4.50175
11,6,23,3.88675
11,7,0,1.226
11,7,1,1.9757500000000001
11,7,2,1.8457500000000002
11,7,3,0.8374999999999999
11,7,4,2.27075
11,7,5,0.51475
11,7,6,0.9845
11,7,7,2.09775
11,7,8,2.18325
11,7,9,2.081
11,7,10,0.7835000000000001
11,7,11,0.657
11,7,12,0.6392499999999999
11,7,13,0.6260000000000001
11,7,14,0.61925
11,7,15,0.633
11,7,16,0.614
11,7,17,4.202
11,7,18,5.73575
11,7,19,5.3252500000000005
11,7,20,4.457000000000001
11,7,21,4.4915
11,7,22,3.75575
11,7,23,3.0467500000000003
11,8,0,1.14775
11,8,1,2.178
11,8,2,1.74775
11,8,3,0.5447500000000001
11,8,4,1.15875
11,8,5,0.7645
11,8,6,1.7620000000000002
11,8,7,2.4335
11,8,8,2.14325
11,8,9,2.12425
11,8,10,2.105
11,8,11,2.19575
11,8,12,2.1545
11,8,13,2.1305
11,8,14,2.2425
11,8,15,2.1595000000000004
11,8,16,2.12225
11,8,17,2.0765000000000002
11,8,18,2.06775
11,8,19,3.3340000000000005
11,8,20,2.71
11,8,21,2.0972500000000003
11,8,22,3.9967499999999996
11,8,23,1.7607499999999998
11,9,0,1.92725
11,9,1,0.7454999999999999
11,9,2,0.6459999999999999
11,9,3,1.8932499999999999
11,9,4,0.6805
11,9,5,1.29425
11,9,6,2.47975
11,9,7,1.1784999999999999
11,9,8,0.6799999999999999
11,9,9,0.6835
11,9,10,0.7060000000000001
11,9,11,0.7135
11,9,12,0.66875
11,9,13,0.63675
11,9,14,0.717
11,9,15,0.6555000000000005
11,9,16,0.769
11,9,17,1.31575
11,9,18,1.5135
11,9,19,1.08575
11,9,20,1.2959999999999998
11,9,21,1.0745
11,9,22,2.2255000000000003
11,9,23,1.0037500000000001
11,10,0,0.6267499999999999
11,10,1,0.61025
11,10,2,1.51875
11,10,3,0.6064999999999999
11,10,4,0.5865
11,10,5,0.5820000000000001
11,10,6,0.6645
11,10,7,0.77725
11,10,8,0.93
11,10,9,1.102
11,10,10,1.106
11,10,11,1.01925
11,10,12,0.9464999999999999
11,10,13,0.9702500000000001
11,10,14,0.8840000000000001
11,10,15,1.2235
11,10,16,1.4855
11,10,17,1.72225
11,10,18,1.58925
11,10,19,1.39475
11,10,20,1.2625000000000002
11,10,21,1.9907500000000002
11,10,22,2.42925
11,10,23,1.0775
11,11,0,1.0635
11,11,1,0.56575
11,11,2,1.30275
11,11,3,0.5025
11,11,4,0.5335000000000001
11,11,5,0.5397500000000001
11,11,6,0.50675
11,11,7,0.5217499999999999
11,11,8,1.3599999999999999
11,11,9,1.54025
11,11,10,1.5420000000000003
11,11,11,1.026
11,11,12,1.6455
11,11,13,1.6745
11,11,14,1.9415
11,11,15,1.9345
11,11,16,2.0195
11,11,17,1.92625
11,11,18,1.8905
11,11,19,2.5702500000000006
11,11,20,2.9222500000000005
11,11,21,3.5995
11,11,22,0.94375
11,11,23,0.5770000000000001
11,12,0,0.531
11,12,1,0.5265
11,12,2,0.522
11,12,3,0.5219999999999999
11,12,4,0.532
11,12,5,0.607
11,12,6,1.10375
11,12,7,1.4407500000000002
11,12,8,1.49425
11,12,9,1.1222500000000002
11,12,10,0.5277499999999999
11,12,11,0.44225000000000003
11,12,12,0.5369999999999999
11,12,13,0.5185
11,12,14,0.5202500000000001
11,12,15,0.5275
11,12,16,0.9135
11,12,17,3.42425
11,12,18,2.746
11,12,19,2.177
11,12,20,1.884
11,12,21,1.30025
11,12,22,0.637
11,12,23,0.6174999999999999
11,13,0,0.5960000000000001
11,13,1,0.60025
11,13,2,0.75875
11,13,3,0.8089999999999999
11,13,4,0.83525
11,13,5,1.0205
11,13,6,1.40725
11,13,7,2.0999999999999996
11,13,8,1.9109999999999998
11,13,9,2.026
11,13,10,2.033
11,13,11,1.9800000000000002
11,13,12,1.97125
11,13,13,1.4532499999999997
11,13,14,1.087
11,13,15,1.096
11,13,16,1.0635
11,13,17,1.0667499999999999
11,13,18,3.9317499999999996
11,13,19,3.2125000000000004
11,13,20,1.8902500000000002
11,13,21,1.3395000000000001
11,13,22,1.2834999999999999
11,13,23,1.22275
11,14,0,0.6275
11,14,1,0.626
11,14,2,0.5700000000000001
11,14,3,0.882
11,14,4,0.901
11,14,5,1.002
11,14,6,1.84325
11,14,7,2.08425
11,14,8,1.88225
11,14,9,0.85375
11,14,10,0.8575000000000002
11,14,11,0.5722499999999999
11,14,12,0.5475000000000001
11,14,13,0.4740000000000002
11,14,14,0.53825
11,14,15,0.5734999999999997
11,14,16,0.6079999999999999
11,14,17,0.0
11,14,18,3.0527500000000005
11,14,19,2.3425000000000002
11,14,20,1.581
11,14,21,0.8522500000000001
11,14,22,1.0835
11,14,23,1.172
11,15,0,0.71275
11,15,1,0.0
11,15,2,0.80475
11,15,3,0.5935
11,15,4,1.074
11,15,5,0.9522499999999999
11,15,6,1.8645
11,15,7,2.12
11,15,8,1.1902499999999998
11,15,9,0.5662499999999999
11,15,10,0.577
11,15,11,0.0
11,15,12,0.5465
11,15,13,0.0
11,15,14,0.538
11,15,15,0.547
11,15,16,1.10975
11,15,17,1.34575
11,15,18,1.3775
11,15,19,1.90725
11,15,20,2.0480000000000005
11,15,21,1.64675
11,15,22,3.4635
11,15,23,1.51225
11,16,0,0.0
11,16,1,0.5627500000000001
11,16,2,0.5647500000000001
11,16,3,0.55875
11,16,4,0.55675
11,16,5,0.49975
11,16,6,2.1645
11,16,7,0.0
11,16,8,1.9467500000000002
11,16,9,0.8352499999999999
11,16,10,1.0422500000000001
11,16,11,0.8710000000000001
11,16,12,0.59425
11,16,13,0.673
11,16,14,0.4980000000000002
11,16,15,0.0
11,16,16,0.6137500000000001
11,16,17,1.006
11,16,18,0.9545
11,16,19,0.864
11,16,20,0.0
11,16,21,1.165
11,16,22,3.1639999999999997
11,16,23,0.0
11,17,0,1.792
11,17,1,0.63625
11,17,2,0.6355
11,17,3,0.63575
11,17,4,0.82925
11,17,5,0.5605
11,17,6,0.6170000000000001
11,17,7,0.9399999999999998
11,17,8,1.052
11,17,9,0.9955
11,17,10,0.8762500000000001
11,17,11,0.6107500000000001
11,17,12,0.94725
11,17,13,0.9385000000000001
11,17,14,0.94625
11,17,15,1.09025
11,17,16,1.5220000000000002
11,17,17,1.5965
11,17,18,1.0695000000000001
11,17,19,1.10175
11,17,20,2.0685000000000002
11,17,21,2.935250000000001
11,17,22,3.8975000000000004
11,17,23,0.0
11,18,0,2.2075
11,18,1,1.31575
11,18,2,1.36125
11,18,3,0.59525
11,18,4,0.639
11,18,5,1.5425
11,18,6,0.5449999999999999
11,18,7,0.55425
11,18,8,0.85375
11,18,9,1.55675
11,18,10,0.0
11,18,11,2.18075
11,18,12,2.27375
11,18,13,2.29075
11,18,14,2.21025
11,18,15,2.4375
11,18,16,2.1965000000000003
11,18,17,3.40575
11,18,18,2.25425
11,18,19,3.7222500000000007
11,18,20,3.9715000000000007
11,18,21,2.80175
11,18,22,1.9595
11,18,23,1.02675
11,19,0,1.0637500000000002
11,19,1,0.6769999999999999
11,19,2,0.71675
11,19,3,0.6885
11,19,4,1.06675
11,19,5,2.00825
11,19,6,0.7942500000000001
11,19,7,0.7072499999999999
11,19,8,0.6869999999999999
11,19,9,0.7097500000000001
11,19,10,0.7925
11,19,11,0.72
11,19,12,0.7
11,19,13,0.64475
11,19,14,0.66425
11,19,15,0.698
11,19,16,0.64
11,19,17,0.66925
11,19,18,0.695
11,19,19,0.68925
11,19,20,0.6832500000000001
11,19,21,0.6637500000000001
11,19,22,0.6265
11,19,23,0.688
11,20,0,0.6725
11,20,1,0.705
11,20,2,0.686
11,20,3,0.617
11,20,4,0.6935
11,20,5,0.0
11,20,6,0.7607499999999999
11,20,7,0.68725
11,20,8,0.67775
11,20,9,0.7
11,20,10,0.6895
11,20,11,0.5785
11,20,12,0.6499999999999999
11,20,13,0.6305
11,20,14,0.6534999999999997
11,20,15,0.64125
11,20,16,0.6679999999999999
11,20,17,0.62575
11,20,18,0.6677500000000001
11,20,19,0.69275
11,20,20,0.62375
11,20,21,0.6915
11,20,22,0.6905
11,20,23,0.6194999999999999
11,21,0,0.7017500000000001
11,21,1,0.6895
11,21,2,0.60975
11,21,3,0.704
11,21,4,0.75925
11,21,5,0.6987500000000001
11,21,6,0.69075
11,21,7,0.7015
11,21,8,0.64925
11,21,9,0.6619999999999999
11,21,10,0.6847500000000001
11,21,11,0.66925
11,21,12,0.9522499999999999
11,21,13,1.0070000000000001
11,21,14,1.0252500000000002
11,21,15,1.14425
11,21,16,1.1305
11,21,17,1.6775000000000002
11,21,18,1.15825
11,21,19,1.23975
11,21,20,1.329
11,21,21,1.35025
11,21,22,1.3475000000000001
11,21,23,1.34625
11,22,0,2.0155000000000003
11,22,1,0.7225
11,22,2,0.73275
11,22,3,0.64625
11,22,4,0.64475
11,22,5,0.792
11,22,6,0.566
11,22,7,0.5985
11,22,8,0.86675
11,22,9,0.71075
11,22,10,0.7340000000000002
11,22,11,0.6457499999999999
11,22,12,0.66225
11,22,13,0.7184999999999999
11,22,14,0.7055000000000002
11,22,15,0.6819999999999999
11,22,16,0.7030000000000001
11,22,17,0.72675
11,22,18,0.9907499999999999
11,22,19,0.83475
11,22,20,0.75425
11,22,21,0.6894999999999999
11,22,22,2.3895
11,22,23,0.66175
11,23,0,0.6715
11,23,1,0.6714999999999999
11,23,2,0.6419999999999999
11,23,3,0.60525
11,23,4,0.6682499999999999
11,23,5,0.60825
11,23,6,0.62
11,23,7,0.71275
11,23,8,0.6585000000000001
11,23,9,0.6507499999999999
11,23,10,0.6537499999999999
11,23,11,0.6212500000000002
11,23,12,0.5254999999999999
11,23,13,0.62875
11,23,14,0.6025
11,23,15,0.7125000000000001
11,23,16,0.61425
11,23,17,0.6094999999999999
11,23,18,0.6225
11,23,19,0.6439999999999999
11,23,20,0.6539999999999999
11,23,21,0.66625
11,23,22,0.63
11,23,23,0.60225
11,24,0,0.6685000000000001
11,24,1,0.6582499999999999
11,24,2,0.6604999999999999
11,24,3,0.5807500000000001
11,24,4,0.6615
11,24,5,0.64875
11,24,6,0.62325
11,24,7,0.6535
11,24,8,0.64525
11,24,9,0.6545000000000001
11,24,10,0.616
11,24,11,0.5230000000000001
11,24,12,0.6257499999999999
11,24,13,0.6074999999999999
11,24,14,0.7005000000000001
11,24,15,0.6282499999999999
11,24,16,0.6074999999999999
11,24,17,0.6234999999999999
11,24,18,0.629
