month,day,hour,total power usage (kW)
10,15,22,0.66925
10,15,23,0.663
10,16,0,0.85775
10,16,1,0.8302500000000002
10,16,2,0.6144999999999999
10,16,3,0.6105
10,16,4,0.6145
10,16,5,0.7372500000000001
10,16,6,0.99725
10,16,7,0.59275
10,16,8,0.55
10,16,9,0.28225
10,16,10,0.34625
10,16,11,0.32775
10,16,12,0.12925
10,16,13,0.18225
10,16,14,0.18425
10,16,15,0.6869999999999998
10,16,16,0.8115000000000001
10,16,17,0.8705
10,16,18,0.79975
10,16,19,0.7695
10,16,20,0.8365
10,16,21,0.67475
10,16,22,0.6895
10,16,23,0.7155
10,17,0,0.71575
10,17,1,0.6312500000000001
10,17,2,0.60175
10,17,3,0.6040000000000001
10,17,4,0.6032500000000001
10,17,5,0.6139999999999999
10,17,6,0.7785000000000001
10,17,7,0.4375
10,17,8,0.31675
10,17,9,0.6000000000000001
10,17,10,0.58375
10,17,11,0.5825
10,17,12,0.5822499999999999
10,17,13,0.5975
10,17,14,0.6014999999999999
10,17,15,0.58575
10,17,16,0.8047500000000001
10,17,17,0.7665
10,17,18,1.02575
10,17,19,0.8407499999999999
10,17,20,0.9367500000000001
10,17,21,0.714
10,17,22,1.2055
10,17,23,0.6910000000000001
10,18,0,0.6447499999999999
10,18,1,0.6275000000000001
10,18,2,0.6217499999999999
10,18,3,0.61875
10,18,4,0.622
10,18,5,0.6219999999999999
10,18,6,0.9065000000000001
10,18,7,0.65875
10,18,8,0.22625
10,18,9,0.58025
10,18,10,0.603
10,18,11,0.59
10,18,12,0.6102500000000001
10,18,13,0.6512500000000001
10,18,14,0.78825
10,18,15,0.6497499999999999
10,18,16,0.844
10,18,17,2.68625
10,18,18,1.22675
10,18,19,1.251
10,18,20,1.1965
10,18,21,0.8305
10,18,22,0.78125
10,18,23,0.6927500000000001
10,19,0,0.65925
10,19,1,0.58725
10,19,2,0.6507499999999999
10,19,3,0.617
10,19,4,0.58675
10,19,5,0.6445000000000001
10,19,6,0.899
10,19,7,0.6367499999999999
10,19,8,0.25325
10,19,9,0.63625
10,19,10,0.575
10,19,11,0.595
10,19,12,0.6235
10,19,13,0.602
10,19,14,0.5745
10,19,15,0.6505000000000001
10,19,16,0.6625000000000001
10,19,17,0.38899999999999996
10,19,18,0.6904999999999999
10,19,19,1.17225
10,19,20,2.5612500000000002
10,19,21,0.766
10,19,22,0.8314999999999999
10,19,23,1.99675
10,20,0,1.6035
10,20,1,0.597
10,20,2,0.969
10,20,3,0.60675
10,20,4,0.5885
10,20,5,0.6410000000000001
10,20,6,0.9199999999999999
10,20,7,0.623
10,20,8,0.628
10,20,9,0.8042499999999999
10,20,10,0.77825
10,20,11,0.768
10,20,12,1.8737499999999998
10,20,13,0.9175000000000001
10,20,14,1.016
10,20,15,1.03875
10,20,16,0.9570000000000001
10,20,17,0.7585
10,20,18,1.0197500000000002
10,20,19,1.92075
10,20,20,1.2987499999999998
10,20,21,0.8300000000000001
10,20,22,1.1455
10,20,23,0.689
10,21,0,1.2157499999999999
10,21,1,0.66425
10,21,2,0.651
10,21,3,1.0514999999999999
10,21,4,0.6757500000000001
10,21,5,0.67625
10,21,6,0.6745
10,21,7,0.6609999999999999
10,21,8,0.9042500000000001
10,21,9,1.10575
10,21,10,1.1645
10,21,11,0.748
10,21,12,0.6475000000000001
10,21,13,0.74925
10,21,14,0.60175
10,21,15,0.47650000000000003
10,21,16,0.8479999999999999
10,21,17,1.0175
10,21,18,1.37025
10,21,19,1.87025
10,21,20,1.3307499999999999
10,21,21,0.9949999999999999
10,21,22,3.69025
10,21,23,1.6054999999999997
10,22,0,2.2495
10,22,1,1.5497500000000002
10,22,2,0.6519999999999999
10,22,3,0.61375
10,22,4,0.6095
10,22,5,0.65175
10,22,6,0.7987500000000001
10,22,7,0.39675000000000005
10,22,8,0.38025
10,22,9,0.6215
10,22,10,0.6235
10,22,11,0.565
10,22,12,0.5880000000000001
10,22,13,0.622
10,22,14,0.5662499999999999
10,22,15,0.6637500000000001
10,22,16,0.6545000000000001
10,22,17,0.7084999999999999
10,22,18,0.84025
10,22,19,0.753
10,22,20,0.713
10,22,21,0.843
10,22,22,2.6617499999999996
10,22,23,1.314
10,23,0,0.63775
10,23,1,0.6167499999999999
10,23,2,0.6735000000000001
10,23,3,0.6244999999999999
10,23,4,0.6315
10,23,5,0.7015
10,23,6,0.8785
10,23,7,0.61825
10,23,8,0.29025
10,23,9,0.8195
10,23,10,0.6837500000000001
10,23,11,0.58525
10,23,12,0.60875
10,23,13,0.7175
10,23,14,0.60275
10,23,15,0.8382499999999999
10,23,16,0.8402499999999999
10,23,17,0.69075
10,23,18,0.6225
10,23,19,1.63675
10,23,20,1.4207499999999997
10,23,21,1.2665
10,23,22,0.786
10,23,23,1.1685
10,24,0,0.8125
10,24,1,1.0262499999999999
10,24,2,0.65175
10,24,3,0.59625
10,24,4,0.6495000000000001
10,24,5,0.64325
10,24,6,0.8535
10,24,7,0.6717500000000001
10,24,8,0.1795
10,24,9,0.60825
10,24,10,0.609
10,24,11,0.5595
10,24,12,0.634
10,24,13,0.5695
10,24,14,0.58975
10,24,15,0.698
10,24,16,0.8254999999999999
10,24,17,2.23875
10,24,18,0.8979999999999999
10,24,19,0.8307499999999999
10,24,20,1.29175
10,24,21,2.5685000000000002
10,24,22,0.73575
10,24,23,0.62275
10,25,0,0.5975
10,25,1,0.6455
10,25,2,0.95675
10,25,3,0.6
10,25,4,0.6487499999999999
10,25,5,0.5805
10,25,6,0.79725
10,25,7,0.5635
10,25,8,0.24025
10,25,9,0.5855
10,25,10,0.63975
10,25,11,0.651
10,25,12,0.6025
10,25,13,0.75075
10,25,14,1.1005
10,25,15,0.822
10,25,16,0.7717499999999999
10,25,17,0.8445
10,25,18,1.58075
10,25,19,1.53375
10,25,20,1.056
10,25,21,1.22875
10,25,22,1.07775
10,25,23,0.7195
10,26,0,0.7069999999999999
10,26,1,0.6677500000000001
10,26,2,0.6675
10,26,3,0.7144999999999999
10,26,4,0.6582499999999999
10,26,5,0.7070000000000001
10,26,6,0.9510000000000001
10,26,7,0.51525
10,26,8,0.43975
10,26,9,0.57125
10,26,10,0.62325
10,26,11,0.59975
10,26,12,0.55875
10,26,13,0.655
10,26,14,0.688
10,26,15,0.75025
10,26,16,0.5785
10,26,17,1.7705000000000002
10,26,18,0.8525
10,26,19,2.03425
10,26,20,1.3405
10,26,21,1.31825
10,26,22,1.10675
10,26,23,0.9275
10,27,0,3.4977500000000004
10,27,1,3.30625
10,27,2,1.014
10,27,3,0.68075
10,27,4,0.645
10,27,5,0.61775
10,27,6,0.6775
10,27,7,0.6645000000000001
10,27,8,0.76325
10,27,9,0.86575
10,27,10,0.634
10,27,11,0.45425
10,27,12,0.268
10,27,13,0.6785
10,27,14,0.82125
10,27,15,1.0365
10,27,16,4.16075
10,27,17,2.5155
10,27,18,2.2805
10,27,19,1.4045
10,27,20,1.08825
10,27,21,1.1232499999999999
10,27,22,1.80225
10,27,23,3.07925
10,28,0,0.63
10,28,1,1.059
10,28,2,0.57975
10,28,3,0.6267499999999999
10,28,4,1.005
10,28,5,0.58
10,28,6,0.6235
10,28,7,0.64125
10,28,8,0.7615000000000001
10,28,9,0.71675
10,28,10,0.82825
10,28,11,0.6799999999999999
10,28,12,0.61175
10,28,13,0.4185
10,28,14,0.243
10,28,15,0.44000000000000006
10,28,16,2.02725
10,28,17,2.3975000000000004
10,28,18,3.3604999999999996
10,28,19,2.4992500000000004
10,28,20,1.53575
10,28,21,3.1155
10,28,22,2.91525
10,28,23,1.53725
10,29,0,1.2585000000000002
10,29,1,0.6902499999999999
10,29,2,1.11025
10,29,3,0.6152500000000001
10,29,4,1.0985
10,29,5,0.6739999999999999
10,29,6,0.8935
10,29,7,0.5665
10,29,8,0.36925
10,29,9,0.638
10,29,10,0.66275
10,29,11,0.7815
10,29,12,0.69075
10,29,13,0.6282500000000001
10,29,14,0.66625
10,29,15,0.65225
10,29,16,1.89525
10,29,17,1.8795000000000002
10,29,18,2.65425
10,29,19,1.8315
10,29,20,1.4175
10,29,21,1.5907499999999999
10,29,22,1.363
10,29,23,1.1345
10,30,0,1.1425
10,30,1,0.6255
10,30,2,1.08825
10,30,3,1.0855000000000001
10,30,4,0.61375
10,30,5,1.0892499999999998
10,30,6,0.71475
10,30,7,0.5635
10,30,8,0.21749999999999997
10,30,9,0.691
10,30,10,0.69875
10,30,11,0.68725
10,30,12,0.8145
10,30,13,0.68
10,30,14,0.60125
10,30,15,0.87375
10,30,16,2.6702500000000002
10,30,17,1.69725
10,30,18,2.73575
10,30,19,1.0655000000000001
10,30,20,2.22575
10,30,21,1.36775
10,30,22,1.258
10,30,23,1.284
10,31,0,1.3557499999999998
10,31,1,1.1575000000000002
10,31,2,1.13975
10,31,3,0.6620000000000001
10,31,4,1.16525
10,31,5,1.1185
10,31,6,1.1855000000000002
10,31,7,0.6725
10,31,8,0.24325
10,31,9,0.57175
10,31,10,0.5895
10,31,11,0.60375
10,31,12,0.6065
10,31,13,0.581
10,31,14,0.5725
10,31,15,0.6717500000000001
10,31,16,0.7695
10,31,17,1.5222499999999999
10,31,18,1.7882500000000001
10,31,19,2.0837499999999998
10,31,20,1.5245
10,31,21,1.6495
10,31,22,1.12825
10,31,23,0.92925
11,1,0,0.7060000000000001
11,1,1,1.05875
11,1,2,0.8039999999999999
11,1,3,2.219
11,1,4,0.987
11,1,5,0.685
11,1,6,0.72875
11,1,7,0.413
11,1,8,0.433
11,1,9,1.10175
11,1,10,0.7357499999999999
11,1,11,0.8889999999999999
11,1,12,0.7675000000000001
11,1,13,0.774
11,1,14,0.836
11,1,15,0.751
11,1,16,0.8845000000000001
11,1,17,0.96275
11,1,18,1.2365
11,1,19,1.2035
11,1,20,1.4447500000000002
11,1,21,0.73625
11,1,22,3.125
11,1,23,1.3415
11,2,0,0.71
11,2,1,0.6980000000000001
11,2,2,0.6985
11,2,3,0.7165
11,2,4,0.7115
11,2,5,0.7417499999999999
11,2,6,0.85975
11,2,7,0.4442499999999999
11,2,8,0.19775
11,2,9,0.6120000000000001
11,2,10,0.606
11,2,11,0.5995
11,2,12,0.5905
11,2,13,0.5874999999999999
11,2,14,0.7087500000000001
11,2,15,0.6045
11,2,16,0.71775
11,2,17,0.9095
11,2,18,1.11875
11,2,19,1.06875
11,2,20,1.27275
11,2,21,3.6814999999999998
11,2,22,0.7675000000000001
11,2,23,0.90575
11,3,0,0.73775
11,3,1,0.653
11,3,2,0.6539999999999999
11,3,3,0.649
11,3,4,0.6285000000000001
11,3,5,0.629
11,3,6,0.63225
11,3,7,0.70075
11,3,8,0.8487500000000001
11,3,9,0.7512500000000001
11,3,10,0.912
11,3,11,0.895
11,3,12,0.9109999999999999
11,3,13,0.68925
11,3,14,0.6874999999999999
11,3,15,0.486
11,3,16,0.6980000000000001
11,3,17,0.5975
11,3,18,1.5025
11,3,19,1.193
11,3,20,0.5994999999999999
11,3,21,0.9445
11,3,22,0.7404999999999999
11,3,23,0.6045
11,4,0,1.0015
11,4,1,0.5930000000000001
11,4,2,0.5905
11,4,3,0.5925
11,4,4,0.6547499999999999
11,4,5,0.7757499999999999
11,4,6,0.65275
11,4,7,0.5745
11,4,8,0.5795000000000001
11,4,9,0.60175
11,4,10,0.39975000000000005
11,4,11,0.199
11,4,12,0.19725
11,4,13,0.181
11,4,14,0.18075000000000002
11,4,15,0.18
11,4,16,0.19325
11,4,17,0.27125
11,4,18,1.875
11,4,19,1.27125
11,4,20,1.439
11,4,21,2.8445
11,4,22,2.658
11,4,23,1.39225
11,5,0,0.6455
11,5,1,0.65925
11,5,2,0.6557499999999999
11,5,3,0.6547499999999999
11,5,4,0.6950000000000001
11,5,5,0.6679999999999999
11,5,6,0.804
11,5,7,0.66775
11,5,8,0.215
11,5,9,0.62475
11,5,10,0.6042500000000001
11,5,11,0.61325
11,5,12,0.6112500000000001
11,5,13,0.76925
11,5,14,0.932
11,5,15,0.64825
11,5,16,0.6715
11,5,17,1.5199999999999998
11,5,18,2.3987499999999997
11,5,19,1.71975
11,5,20,1.21025
11,5,21,1.3559999999999999
11,5,22,0.8355000000000001
11,5,23,1.27075
11,6,0,1.099
11,6,1,0.798
11,6,2,0.984
11,6,3,1.0125000000000002
11,6,4,0.6779999999999999
11,6,5,0.8372499999999999
11,6,6,1.0025000000000002
11,6,7,0.5782499999999999
11,6,8,0.19549999999999998
11,6,9,0.6515
11,6,10,0.713
11,6,11,0.7077500000000001
11,6,12,0.581
11,6,13,0.69775
11,6,14,0.6675
11,6,15,0.8065
11,6,16,0.7397499999999999
11,6,17,1.306
11,6,18,1.54825
11,6,19,1.3535
11,6,20,1.5842500000000002
11,6,21,1.43475
11,6,22,1.18275
11,6,23,1.157
11,7,0,1.1532499999999999
11,7,1,0.98275
11,7,2,0.83375
11,7,3,1.0995
11,7,4,1.1005
11,7,5,1.1247500000000001
11,7,6,1.102
11,7,7,0.85775
11,7,8,0.6187499999999999
11,7,9,0.65925
11,7,10,0.59275
11,7,11,0.573
11,7,12,0.61825
11,7,13,0.612
11,7,14,0.57175
11,7,15,2.0342499999999997
11,7,16,1.3665
11,7,17,1.334
11,7,18,1.5052499999999998
11,7,19,1.1285
11,7,20,2.695
11,7,21,2.803
11,7,22,1.5745
11,7,23,1.609
11,8,0,1.1310000000000002
11,8,1,1.07425
11,8,2,0.6679999999999999
11,8,3,1.1175
11,8,4,0.6425
11,8,5,1.0305
11,8,6,0.8429999999999999
11,8,7,0.91475
11,8,8,0.62325
11,8,9,0.7645
11,8,10,1.14475
11,8,11,3.0585
11,8,12,1.49775
11,8,13,1.07475
11,8,14,0.68725
11,8,15,0.7690000000000001
11,8,16,0.80925
11,8,17,0.96375
11,8,18,0.9507500000000001
11,8,19,0.94975
11,8,20,1.83575
11,8,21,4.40425
11,8,22,1.98525
11,8,23,3.0069999999999997
11,9,0,1.0085
11,9,1,0.68125
11,9,2,0.6792499999999999
11,9,3,0.6782499999999999
11,9,4,0.673
11,9,5,0.6912499999999999
11,9,6,0.92575
11,9,7,0.8927499999999999
11,9,8,0.6025
11,9,9,0.7962499999999999
11,9,10,0.622
11,9,11,0.6315
11,9,12,0.61825
11,9,13,0.6535000000000001
11,9,14,0.6859999999999999
11,9,15,0.6539999999999999
11,9,16,0.6525
11,9,17,0.62775
11,9,18,0.621
11,9,19,0.5902499999999999
11,9,20,0.6385000000000001
11,9,21,0.8785000000000001
11,9,22,0.86875
11,9,23,0.8370000000000001
11,10,0,0.81325
11,10,1,0.69075
11,10,2,0.6695000000000001
11,10,3,0.65125
11,10,4,0.62625
11,10,5,0.62825
11,10,6,0.6517499999999998
11,10,7,0.69275
11,10,8,0.9325000000000001
11,10,9,1.1800000000000002
11,10,10,0.624
11,10,11,2.3515
11,10,12,1.5085000000000002
11,10,13,0.8915
11,10,14,0.668
11,10,15,0.66675
11,10,16,0.7985
11,10,17,0.578
11,10,18,0.6045
11,10,19,0.60675
11,10,20,0.57375
11,10,21,0.6665000000000001
11,10,22,0.7387499999999999
11,10,23,0.7650000000000001
11,11,0,0.702
11,11,1,0.6715
11,11,2,0.6732499999999999
11,11,3,0.6955
11,11,4,0.6930000000000001
11,11,5,0.6839999999999999
11,11,6,0.66225
11,11,7,0.6719999999999999
11,11,8,0.734
11,11,9,0.94225
11,11,10,1.32975
11,11,11,1.9162499999999998
11,11,12,2.84375
11,11,13,0.61575
11,11,14,0.6022500000000001
11,11,15,0.7975
11,11,16,0.74725
11,11,17,2.982
11,11,18,1.5307499999999998
11,11,19,3.5637499999999998
11,11,20,0.84375
11,11,21,2.5125
11,11,22,1.3699999999999999
11,11,23,0.647
11,12,0,0.6785
11,12,1,0.671
11,12,2,0.619
11,12,3,0.6495000000000001
11,12,4,0.671
11,12,5,0.66125
11,12,6,0.8099999999999999
11,12,7,0.9215
11,12,8,1.137
11,12,9,0.9725
11,12,10,0.80975
11,12,11,0.59775
11,12,12,0.57425
11,12,13,0.6045
11,12,14,0.62375
11,12,15,0.8025
11,12,16,0.69475
11,12,17,0.714
11,12,18,0.7999999999999999
11,12,19,0.9325000000000001
11,12,20,0.8505
11,12,21,0.6930000000000001
11,12,22,0.6695
11,12,23,0.6455
11,13,0,0.64275
11,13,1,0.626
11,13,2,0.6224999999999999
11,13,3,0.616
11,13,4,0.616
11,13,5,0.6215
11,13,6,0.78925
11,13,7,0.79575
11,13,8,0.613
11,13,9,0.8205
11,13,10,0.6355
11,13,11,0.5932499999999999
11,13,12,0.6585
11,13,13,0.58425
11,13,14,0.61625
11,13,15,0.6220000000000001
11,13,16,0.593
11,13,17,0.53525
11,13,18,0.84975
11,13,19,0.876
11,13,20,1.05625
11,13,21,0.8687499999999999
11,13,22,0.7469999999999999
11,13,23,0.26975
11,14,0,0.457
11,14,1,0.38
11,14,2,0.37575000000000003
11,14,3,0.47774999999999995
11,14,4,0.63475
11,14,5,0.32525
11,14,6,0.5595
11,14,7,0.44075
11,14,8,0.521
11,14,9,0.60475
11,14,10,0.59325
11,14,11,0.59825
11,14,12,0.59675
11,14,13,0.59425
11,14,14,0.60975
11,14,15,0.7675
11,14,16,0.87775
11,14,17,1.03975
11,14,18,1.03925
11,14,19,0.93625
11,14,20,1.0355
11,14,21,0.81275
11,14,22,0.65025
11,14,23,0.66025
11,15,0,0.67875
11,15,1,0.63775
11,15,2,0.6140000000000001
11,15,3,0.66075
11,15,4,0.6527499999999999
11,15,5,0.6252500000000001
11,15,6,0.8847499999999999
11,15,7,0.6190000000000001
11,15,8,0.34750000000000003
11,15,9,0.582
11,15,10,0.62625
11,15,11,0.6142500000000001
11,15,12,0.5655
11,15,13,0.738
11,15,14,0.80625
11,15,15,0.8827499999999999
11,15,16,0.9837500000000001
11,15,17,1.1752500000000001
11,15,18,1.16275
11,15,19,1.05225
11,15,20,1.1347500000000001
11,15,21,1.0190000000000001
11,15,22,3.73825
11,15,23,1.01075
11,16,0,2.40925
11,16,1,0.6187499999999999
11,16,2,0.66875
11,16,3,0.67775
11,16,4,0.62775
11,16,5,0.6757500000000001
11,16,6,0.80775
11,16,7,0.49725
11,16,8,0.265
11,16,9,0.5885
11,16,10,0.62225
11,16,11,0.66025
11,16,12,0.57875
11,16,13,0.59775
11,16,14,0.846
11,16,15,0.9802500000000001
11,16,16,0.7979999999999999
11,16,17,0.7162499999999999
11,16,18,0.8075
11,16,19,0.30475
11,16,20,0.44175
11,16,21,0.651
11,16,22,0.7575000000000001
11,16,23,0.6335
11,17,0,0.6075
11,17,1,0.61475
11,17,2,0.625
11,17,3,0.62575
11,17,4,0.5974999999999999
11,17,5,0.5854999999999999
11,17,6,0.617
11,17,7,0.6415
11,17,8,0.8222499999999999
11,17,9,0.806
11,17,10,0.8217500000000001
11,17,11,0.8855
11,17,12,1.1892500000000001
11,17,13,0.73425
11,17,14,0.828
11,17,15,1.1325
11,17,16,3.89225
11,17,17,1.763
11,17,18,0.9140000000000001
11,17,19,0.79575
11,17,20,0.92825
11,17,21,1.00775
11,17,22,0.93175
11,17,23,0.681
11,18,0,1.0095
11,18,1,0.61175
11,18,2,0.64825
11,18,3,0.6387499999999999
11,18,4,0.6537499999999999
11,18,5,0.6165
11,18,6,0.6357499999999999
11,18,7,0.67225
11,18,8,0.66675
11,18,9,0.74325
11,18,10,0.8387499999999999
11,18,11,0.9744999999999999
11,18,12,0.817
11,18,13,0.81875
11,18,14,0.8170000000000001
11,18,15,0.82975
11,18,16,0.9125000000000001
11,18,17,1.123
11,18,18,3.4395000000000002
11,18,19,3.963
11,18,20,1.6047500000000001
11,18,21,1.12175
11,18,22,0.99875
11,18,23,0.871
11,19,0,0.74325
11,19,1,0.7112499999999999
11,19,2,0.7005
11,19,3,0.69575
11,19,4,0.6822499999999999
11,19,5,0.70275
11,19,6,0.7070000000000001
11,19,7,0.40925
11,19,8,0.56375
11,19,9,0.52225
11,19,10,0.8935
11,19,11,1.5375
11,19,12,0.752
11,19,13,0.608
11,19,14,0.75625
11,19,15,0.77675
11,19,16,0.5882499999999999
11,19,17,0.67125
11,19,18,0.933
11,19,19,0.8352499999999999
11,19,20,1.034
11,19,21,1.0267499999999998
11,19,22,4.0745
11,19,23,2.74775
11,20,0,0.6585000000000001
11,20,1,0.64725
11,20,2,0.6455
11,20,3,0.64625
11,20,4,0.6485
11,20,5,0.65075
11,20,6,0.6995
11,20,7,0.6930000000000001
11,20,8,0.507
11,20,9,0.8097500000000001
11,20,10,0.898
11,20,11,1.3635
11,20,12,0.875
11,20,13,2.1715
11,20,14,0.5682499999999999
11,20,15,0.23424999999999999
11,20,16,0.23375
11,20,17,0.2335
11,20,18,0.23125
11,20,19,0.23099999999999998
11,20,20,0.22725
11,20,21,0.2265
11,20,22,0.22675
11,20,23,0.22375
11,21,0,0.225
11,21,1,0.22474999999999998
11,21,2,0.2225
11,21,3,0.22150000000000003
11,21,4,0.2935
11,21,5,0.32275
11,21,6,0.3905
11,21,7,0.19275
11,21,8,0.2235
11,21,9,0.22725
11,21,10,0.22575
11,21,11,0.22475
11,21,12,0.22625
11,21,13,0.224
11,21,14,0.2265
11,21,15,0.228
11,21,16,0.22750000000000004
11,21,17,0.22950000000000004
11,21,18,0.22599999999999998
11,21,19,0.22774999999999995
11,21,20,0.22724999999999998
11,21,21,0.22775
11,21,22,0.228
11,21,23,0.22625
11,22,0,0.23024999999999998
11,22,1,0.22649999999999998
11,22,2,0.22749999999999998
11,22,3,0.228
11,22,4,0.22775
11,22,5,0.22825
11,22,6,0.22825
11,22,7,0.22625
11,22,8,0.22675
11,22,9,0.22599999999999998
11,22,10,0.22625
11,22,11,0.22725
11,22,12,0.22899999999999998
11,22,13,0.2265
11,22,14,0.22875
11,22,15,0.228
11,22,16,0.22625
11,22,17,0.22825
11,22,18,0.2245
11,22,19,0.22825
11,22,20,0.22475
11,22,21,0.22725
11,22,22,0.22575
11,22,23,0.22699999999999998
11,23,0,0.22975
11,23,1,0.22775
11,23,2,0.227
11,23,3,0.22675
11,23,4,0.227
11,23,5,0.2255
11,23,6,0.22749999999999998
11,23,7,0.2235
11,23,8,0.2285
11,23,9,0.2255
11,23,10,0.2285
11,23,11,0.226
11,23,12,0.22625
11,23,13,0.22675
11,23,14,0.2285
11,23,15,0.2285
11,23,16,0.22675
11,23,17,0.22675
11,23,18,0.226
11,23,19,0.22725
11,23,20,0.227
11,23,21,0.22675000000000003
11,23,22,0.22875000000000004
11,23,23,0.23025
11,24,0,0.22925
11,24,1,0.231
11,24,2,0.229
11,24,3,0.229
11,24,4,0.229
11,24,5,0.2275
11,24,6,0.22824999999999998
11,24,7,0.22924999999999998
11,24,8,0.22725
11,24,9,0.22924999999999998
11,24,10,0.22724999999999998
11,24,11,0.22825
11,24,12,0.22975
11,24,13,0.387
11,24,14,0.26475
11,24,15,0.264
11,24,16,0.26475
11,24,17,0.26325
11,24,18,1.0225
11,24,19,0.98275
11,24,20,0.93025
11,24,21,0.87625
11,24,22,0.8460000000000001
11,24,23,0.78775
11,25,0,0.6775
11,25,1,0.8405
11,25,2,0.803
11,25,3,0.65675
11,25,4,0.6575
11,25,5,0.96925
11,25,6,0.6559999999999999
11,25,7,0.6602499999999999
11,25,8,0.75875
11,25,9,1.142
11,25,10,1.0190000000000001
11,25,11,0.80325
11,25,12,0.91725
11,25,13,0.90675
11,25,14,0.84125
11,25,15,0.9205
11,25,16,1.00275
11,25,17,1.24025
11,25,18,0.8825
11,25,19,0.9775
11,25,20,1.0310000000000001
11,25,21,0.96275
11,25,22,0.761
11,25,23,0.7084999999999999
11,26,0,0.7005000000000001
11,26,1,0.69975
11,26,2,0.6980000000000001
11,26,3,0.6982499999999999
11,26,4,0.69925
11,26,5,0.7565
11,26,6,0.91275
11,26,7,0.5315000000000001
11,26,8,0.38325
11,26,9,0.71075
11,26,10,0.8125
11,26,11,0.8180000000000001
11,26,12,0.7885000000000001
11,26,13,0.71775
11,26,14,0.81725
11,26,15,1.1585
11,26,16,2.7470000000000003
11,26,17,0.84975
11,26,18,0.9025
11,26,19,0.84575
11,26,20,0.7342500000000001
11,26,21,0.749
11,26,22,0.742
11,26,23,0.7197500000000001
11,27,0,0.70775
11,27,1,0.6997500000000001
11,27,2,0.6985
11,27,3,0.69625
11,27,4,0.6950000000000001
11,27,5,0.7004999999999999
11,27,6,0.85875
11,27,7,0.78075
11,27,8,0.32225
11,27,9,0.6014999999999999
11,27,10,0.6415
11,27,11,0.64175
11,27,12,0.6167499999999999
11,27,13,0.6020000000000001
11,27,14,0.61475
11,27,15,0.82775
11,27,16,0.79125
11,27,17,0.717
11,27,18,0.73
11,27,19,0.9027499999999999
11,27,20,0.96825
11,27,21,0.88675
11,27,22,0.7865
11,27,23,0.81725
11,28,0,4.0440000000000005
11,28,1,0.796
11,28,2,0.643
11,28,3,0.6255000000000001
11,28,4,0.61675
11,28,5,0.615
11,28,6,0.8475
11,28,7,0.64625
11,28,8,0.33475
11,28,9,0.6785000000000001
11,28,10,0.8145
11,28,11,0.6777500000000001
11,28,12,0.58075
11,28,13,0.6055
11,28,14,0.6222500000000001
11,28,15,0.7909999999999999
11,28,16,0.7797499999999999
11,28,17,0.85425
11,28,18,0.9760000000000001
11,28,19,0.8107500000000001
11,28,20,0.9255
11,28,21,0.9452499999999999
11,28,22,0.8815
11,28,23,0.7775
11,29,0,0.7274999999999999
11,29,1,0.6962499999999999
11,29,2,0.71125
11,29,3,0.73475
11,29,4,0.7240000000000001
11,29,5,0.6905
11,29,6,0.8624999999999999
11,29,7,0.5835
11,29,8,0.52975
11,29,9,0.65525
11,29,10,0.6315
11,29,11,0.6165
11,29,12,0.64225
11,29,13,0.636
11,29,14,0.62725
11,29,15,0.6095
11,29,16,0.714
11,29,17,0.71375
11,29,18,0.75475
11,29,19,1.5455
11,29,20,0.865
11,29,21,1.3577499999999998
11,29,22,1.38775
11,29,23,0.7905
11,30,0,1.04925
11,30,1,0.76675
11,30,2,0.9512499999999999
11,30,3,0.7945
11,30,4,0.9615
11,30,5,0.95275
11,30,6,0.89425
11,30,7,0.6165
11,30,8,0.24100000000000002
11,30,9,0.6412500000000001
11,30,10,0.586
11,30,11,0.5825
11,30,12,0.633
11,30,13,0.575
11,30,14,0.58675
11,30,15,0.64825
11,30,16,0.67025
11,30,17,0.77525
11,30,18,0.88625
11,30,19,1.6097500000000002
11,30,20,1.17125
11,30,21,1.1615
11,30,22,1.0815
11,30,23,1.2707499999999998
12,1,0,1.09375
12,1,1,0.7294999999999999
12,1,2,0.98725
12,1,3,0.95175
12,1,4,0.7455
12,1,5,0.7222500000000001
12,1,6,0.68225
12,1,7,0.78875
12,1,8,0.8360000000000001
12,1,9,0.55875
12,1,10,0.6535
12,1,11,0.76125
12,1,12,0.785
12,1,13,0.92925
12,1,14,0.87475
12,1,15,0.5655
12,1,16,0.32275
12,1,17,0.266
12,1,18,0.22725
12,1,19,1.439
12,1,20,1.48925
12,1,21,1.5364999999999998
12,1,22,3.4299999999999997
12,1,23,1.005
12,2,0,0.67275
12,2,1,1.034
12,2,2,0.7050000000000001
12,2,3,0.821
12,2,4,0.6665000000000001
12,2,5,0.6605
12,2,6,0.831
12,2,7,0.5880000000000001
12,2,8,0.5842499999999999
12,2,9,0.5982500000000001
12,2,10,0.59875
12,2,11,0.621
12,2,12,1.19625
12,2,13,1.26225
12,2,14,4.064
12,2,15,3.4202500000000002
12,2,16,0.862
12,2,17,0.9952500000000001
12,2,18,1.1275
12,2,19,1.17875
12,2,20,0.9945
12,2,21,0.849
12,2,22,0.911
12,2,23,0.77875
12,3,0,0.7185
12,3,1,0.69275
12,3,2,0.6982499999999999
12,3,3,0.7145
12,3,4,0.70975
12,3,5,0.7144999999999999
12,3,6,0.93175
12,3,7,0.9375
12,3,8,0.27525
12,3,9,0.61475
